order_id,bucket,original,translated
562e2ed068c6e2de3e56da6209337375,15-30天,"O transformador chegou direitinho, porem achei pesado demais, e o pino da tomada e muito grosso. Mas atende nas minhas necessidades.",变压器正确到达，但我发现它太重，而且插座引脚太粗。但它满足我的需求。
50a6272e4de975f1b97fca4f68157f84,15-30天,"Embora o produto tenha sido entregue no prazo, mais demorou quase 1 mês para chegar!!
O prazo foi muito alto!!","虽然产品准时交付，但等了快1个月才到！！
截止日期很长！！"
a6917b5d71e0e9bc434e9228db8daeb2,8-14天,Me mandaram um o relógio que não funciona.. Vou acionar a justiça de novo.. ,他们给我寄了一块手表，不走用了……我又要上法庭了……
734e66350ff1d845ab707409554c76c4,>30天,Não recebi minha compra dentro do prazo. Estou aguardando mas parece que a única solução dada pelo site é cancelar o pedido (o que não vai acontecer). Preciso do produto! Aguardo retorno,我没有按时收到购买的商品。我正在等待，但似乎网站给出的唯一解决方案是取消订单（这不会发生）。我需要产品！我等待你的归来
b172124e9aab2e37fbc87515ab36ea81,0-7天,Comprei o falcon e recebi o homem formiga. ,我买了猎鹰并收到了蚁人。
73d7cec3155fd7d97f4e7bd0c996002e,8-14天,"Meu pedido veio errado, ao invés da capa mais película para o modelo Xiaomi Redmi 4x, vieram esses itens para o modelo Note 4. ",我的订单出错了，这些物品不是小米 Redmi 4x 型号的保护套和贴膜，而是 Note 4 型号的。
62d1fe3b4b56a1fdd8b36c6337feb134,0-7天,"Recebí o produto apesar de ter feito o cancelamento tanto por e-mail quanto pelo site das lannister.com. 
Fiz o cancelamento antes da nota fiscal ser emitida mas não tive sucesso nem retorno.","尽管我通过电子邮件和lannister.com 网站取消了订单，但我还是收到了该产品。 
我在发票开具前取消了，但没有成功，也没有任何回复。"
32e76b791f3833aebe9064d2c09dc1c5,>30天,O prazo de entrega do meu produto era dia 19/12 e até agora ele consta apenas como encaminhado para Brasilia. ,我的产品的交货截止日期是 12 月 19 日，到目前为止，它似乎只发送到巴西利亚。
c0524fb1b4c905d054adbddaffa2380c,15-30天,Produto de baixa qualidade x preco x descrição do produto,低质量产品x价格x产品描述
cbd6f379c5785a99687a2e00ae57b270,15-30天,"lancheira com cor diferente da mochila. E após contato com o vendedor, o mesmo informou que não havia a cor em estoque para a troca. E culpou o site por não permitir mudar a foto e a descrição. ",午餐盒的颜色与背包的颜色不同。并且联系卖家后，告知该颜色没有现货，无法换货。他指责该网站不允许他更改照片和描述。
588650778ae3d824e5ff92a2bc391b9e,>30天,"Cancelou o meu pedido sem eu mesma saber.
Estava ansiosa para chegar produto e o mesmo foi cancelado ela loja.","你在我不知情的情况下取消了我的订单。
我急于等待产品到达，但它在商店被取消了。"
0cda834be88c6e549a9895efe5e0b49f,15-30天,"Fiz a compra e chegou apenas o filtro , já o difusor estou esperando até agora pra ver quando vai chegar",我购买了，只到了过滤器，至于扩散器，我现在就等着看什么时候到。
6bc3c767bc73e1e4e1ba0670c3d90397,>30天,Produto não chegou no prazo e não tive retorno do vendedor,产品没有按时到达，我没有收到卖家的回复
0d27c6a7e907a99b7a7e08f9afa22d90,>30天,não recebi minha mercadoria. como faco,我没有收到我的商品。我该怎么做
f7c061a1028ca02063801272ba6297f2,0-7天,Solicitei a devolução e até agora não entraram em contato,我要求退款，但到目前为止他们还没有联系我。
1d3b8d78074e0b50f10346941e67e9de,>30天,Produto não chegou ainda 30/12/17,产品尚未到达 12/30/17
e2456fa3a339b1e8aa3ea8045a1ead4e,8-14天,"Recebi a boneca com manchas no nariz e perna. Creio que seja do papel crepom que venho na caixa. Já abri Uma solicitação de atendimento, mas não obtive resposta.",我收到的娃娃鼻子和腿上都有污渍。我相信这是盒子里的皱纹纸。我已经提出了服务请求，但尚未收到回复。
543a7736e8c75c0b22aac2fa7b157e1c,15-30天,Não recebi a mercadoria que comprei . Recebi outro Produto.,我没有收到我购买的商品。我收到了另一个产品。
abf95d8f93963d70ab53ff935297c315,8-14天,Pedir na cor preta e veio na cor vermelha.,订购的是黑色，结果是红色。
6709606f3773c59d8bed53c0d9bb614d,15-30天,"O produto veio faltando uma unidade, e ainda não consegui entrar em contato com ninguém para solucionar o problema. Gostaria de saber como vai ficar agora?...",该产品缺少一台，我尚未联系任何人来解决该问题。我想知道现在会怎样？...
d4a55c0235e5b57bb0cc9939dcb321bb,15-30天,Não recebi a mercadoria ainda!! Vou aguardar e depois pedir o ressarcimento.,我还没收到货！！我会等待，然后要求退款。
3d7769d40f0a71dd4954af1ddea4897e,15-30天,"ATÉ HJ NAO RECEBI MEU PRODUTO E NAO SEI SE AINDA VAI CHEGAR,NOS EMAIL ENVIADOS NAO DESCREVE CLARAMENTE NADA",直到今天我还没有收到我的产品，我不知道它是否还会到达，发送的电子邮件没有清楚地描述任何内容
081857a1fe99545a55e83b3b1e8a8ce0,8-14天,"Minha opinião seria se o cliente pede de 1/2 e só tem 3/4 não mande, há mas faz o mesmo efeito, mas o gasto com redução e maior e não fica bom. ",我的意见是，如果客户要求1/2，只有3/4，就不要发，发了，但是效果一样，但是减少的成本更高，不好。
09581168b7c3d1c4480d4ba7a8437bdd,15-30天,"Ainda não usei o produto, mas a entrega gastou 17 dias para chegar! Ja comprei na lannister e chegou super rápido esse achei que demorou!",我还没用过产品，但是17天后就到货了！我已经在兰尼斯特买了它，它到达速度非常快，但我认为需要一段时间！
0e659173ebf2a1d39e076be9bd0b2872,0-7天,Não recebi mercadoria,我没有收到商品
24697b1f8e78fdb9d2316bcaa2c6e216,8-14天,Comprei o produto e está com 5 dias de atraso na entrega e ninguém entra em contato para explicar. Eu não consigo contato com a loja.,我买了产品，交货晚了 5 天，没有人联系我解释。我无法联系到商店。
80b0f4fc350532f6e0ce9aa81ccde91c,>30天,"realizei a compra, e não entregara!!! estou cancelando e espero ser reembolsada.",我买了，还没发货！！！我正在取消并希望获得退款。
3dcab1487bcd1dbcc6c968fdfe0511fb,0-7天,Chegou apenas um dos produtos que comprei. ,我购买的产品中只有一件到货了。
0fa0372b06bb8a9e774500bd29dab06e,0-7天,No dia 6/8 recebi o produto. Como era diferente do tamanho solicitado e a qualidade abaixo da esperada solicitei o cancelamento. Até o momento não recebi nada a respeito do cancelamento.,6/8 我收到了产品。由于尺寸与要求的尺寸不同且质量低于预期，我要求取消。到目前为止，我还没有收到任何有关取消的消息。
a4ac829a6eeef89f527cccf4f9efc1d3,8-14天,Até agora não recebi meu produto ,到目前为止我还没有收到我的产品
dc3a6fce0933ac9fd82c5b80bc036192,0-7天,Chegou rapido,很快就到了
5cd4d921a222793519021a823618a17c,8-14天,Faltou um produto. Não recebi o jogo de chaves. E o alicate é pequeno.,有一个产品丢失了。我没有收到这套钥匙。而且钳子很小。
5c76bd3547c43e1796cc38f9906197d8,>30天,Produto enviado diferente do solicitado,发送的产品与订购的产品不同
642d9648ee8c3cd7d0a2be2b8816cc91,15-30天,So acho que deveria ser entregue todos juntos.,我只是认为应该一起交付。
8d2e2f8961edaf0d8c1af2217a872726,15-30天,"Ainda não recebi este produto,",我还没有收到这个产品，
dc17c01a54fba254ad3989a9ff6d67d7,15-30天,"Minha compra foi entregue para outra pessoa.
Recebi uma peça que não comprei","我购买的商品已交付给其他人。
我收到了一个我没有购买的零件"
bfead39f96afa0a674110835b6677095,15-30天,"A targaryen para entrega de bijuterias e relógios foi perfeita, mas este papel não. ",坦格利安家族在提供珠宝和手表方面是完美的，但这个角色却并非如此。
fcd0f8a6842216f0d6d5a217883eb711,15-30天,comprei 2 cartuchos ORIGINAIS HP670XL PRETO conforme anunciado no site e entregaram 1 cartucho COMPATÍVEL. Reclamei por site e estou esperando retorno de e-mail. ,我按照网站上的广告购买了 2 个原装 HP670XL 黑色墨盒，他们提供了 1 个兼容墨盒。我通过网站投诉并正在等待电子邮件回复。
3ad540acc809c0ce95b1dfe9cb4b4343,8-14天,"Dei 3 Estrelas pois, Ainda não usei o produto mais em breve digo algo sobre isso!",我给它 3 颗星，因为我还没有使用过该产品，但我很快就会说一些关于它的事情！
eb84695b82bc1d046f420135f35c52f8,15-30天,As toalhas não são felpudas!!!!,毛巾不蓬松！！！！
85647e1ff3e4b10814f375af01c38836,15-30天,Ainda não recebi,我还没收到
859980aae511377b7230f72d90bfc580,15-30天, a targaryen apenas me entregou um dos produtos ficando o outro sem entrega ... o que está faltando é relogio feminino corrente dourada casual ... gostaria de saber o que está acontecendo e porque a Amer,坦格利安只向我交付了其中一件产品，而另一件未交付...缺少的是一块休闲金链女式手表...我想知道发生了什么事以及为什么阿米尔
c5ca3893d72f5cb80e62ed87fc4700fc,8-14天,"O produto foi entregue dentro do prazo, mas um puco fora do padrão que a baratheon entrega.",产品按时交付，但有点超出了 Baratheon 交付的标准。
3bc3db2c8da17bdf6b0344b1a2ed7cb8,8-14天,Continuo aguardando,我继续等待
1d26a591feb074e4f4b71ead74c4e8dd,>30天,CONFORME TINHA MANDADO MENSAGEM ANTERIOR ESTOU MUITO INSATISFEITA COM O baratheon COMPREI O PRODUTO PRA DAR DE PRESENTE MEM NA DATA PREVISTA MIM ENTREGARAM AGUARDO RETORNO ,正如我之前发送的消息，我对拜拉席恩非常不满意，我买了该产品作为礼物送给我，他们在预定日期交付了它，等待退货
37b2da18eede8674ecc05302ebb6e32b,15-30天,Película do Fusor Lexmark E250 260 350 460 so chegou as peliculas falta a unidade de cilindro.,Lexmark E250 260 350 460 定影胶片抵达时仅缺少​​感光鼓单元。
0c72cafc6d5d60d98d052051a2b028ad,15-30天,Produto ainda não chegou,产品尚未到达
36da86192d48458dcb75f9f2bf4f249a,0-7天,Produto ruim pelo preço cobrado.,就所收取的价格而言，产品很差。
f80418398916bd31aed5238ba6efe9b7,>30天,"Não tenho como opinar, pois o produto ainda não chegou. Já se passaram dois dias do prazo de entrega.",由于产品尚未到达，我无法发表意见。距离交货日期已经过去两天了。
1f9c4827a2d12030d6f364aa01425f65,15-30天,muito bom!,非常好！
ed0c78512dc9e32eb0120ff13b93a8fb,8-14天,O produto esta em processo de devolução e foi entregue no lugar errado para qualquer pessoa. Logo o processo de devolução será demorado.,该产品正在退货过程中，但被运送到了错误的地点。因此，退货过程将会很漫长。
a599309f5f79fbd2d37ff1451b16d526,>30天,N tenho uque opinar!,我没意见！
21cb4961399b846b168d0358100f473b,15-30天,comprei dois itens (um jogo de lençol e m matizador) - chegou apenas o jogo de lençol. Não recebi retorno sobre o acontecido.,我买了两件物品（一套床单和一个 matizer） - 只有一套床单到了。我没有收到任何有关所发生事件的反馈。
51759d8321ae577fc2d577b976f8130f,>30天,Está perdido nos Correios. ,它在邮局丢失了。
b867ed36fe57004358a5c654d886d389,8-14天,Recomendo,我推荐
d744cb215df7ef8b3354cff971229cb7,0-7天,Produto com defeito desejo a troca,产品有缺陷，我想换货
9b8d8bda9cab2bc51a14d444adc6af8a,0-7天,"Comprei 2 antenas e chegou apenas 1, embora na nota fiscal constem duas. Espero uma solução o quanto antes",我买了 2 个天线，但只到了 1 个，尽管发票上写着两个。我希望尽快得到解决方案
49c9dc330935365ca454ba89a8a20efb,>30天,"Eu comprei 2 produtos, vocês cancelaram 1 sem me avisar",我购买了 2 件产品，您在没有通知我的情况下取消了 1 件
bd2b27e7b86e92bf9533282715b8de2a,15-30天,"Fiz, em Janeiro, uma compra de um Kit 3 Pendentes Tom Dixon Acabamento em Madeira Branco, com previsão de entrega para 15/02, e hoje é 19/02 e até agora não foi entregue. Quero um posicionamento!!!",一月份，我购买了一套 3 件 Tom Dixon 白木吊坠，计划于 2002 年 15 月交货，今天是 2002 年 19 月，至今尚未交货。我要职位！！！
8bec10779c439cbca16b5d86fae19f72,8-14天,Deram um prazo ate 21/02 e ate agora nada.,他们给出的截止日期是 2 月 21 日，但到目前为止还没有任何进展。
3d264124266b9f14b88b496f738ef0d2,8-14天,Gostei do produto.,我喜欢这个产品。
6225c94031a1e372349fa17f1891317d,>30天,"Até agora não recebi o produto, já enviei email cobrando uma atualização mas ninguem entra em contato (nem Lojas lannister, onde comprei o produto, nem o vendedor parceiro (targaryen)). ",到目前为止，我还没有收到产品，我已经发送了一封电子邮件要求更新，但没有人联系我（无论是我购买产品的兰尼斯特商店，还是合作卖家（坦格利安））。
bfb022f17ef48196bf7cda1a9a437517,15-30天,Produto com defeito.,有缺陷的产品。
d40b517fa96d195400e9b446117a13ab,0-7天,"Entrega rápida, produto lindo.",交货快，产品漂亮。
830e68f85c573a0b3ad78cc4915e0fcd,0-7天,Recebi um produto so que comprei outro produto também rastreie o código e vi que esta no correio da penha aguardando retirada isso está errado pois paguei o frete aguardo mns,我收到了一个产品，但我购买了另一个产品，我还跟踪了代码，发现它在 penha 邮局等待领取，这是错误的，因为我支付了运费，我正在等待它
