order_id,bucket,original,translated
0f38051157b7ad1d4e0b6c5d20de6ae7,0-7天,Não recebi até o momento o produto: porta lápis caneta lembrete (organizador de mesa tela aço).,我还没有收到产品：提醒笔笔架（钢屏办公桌整理器）。
40a0d43c361fd8433d1e982929fd635f,8-14天,"Comprei 2 bolsas com 2 garrafas do fluminensevno mesmo pedido, iguais, recebi 1 bolsa e 1 garrafa, na nota constam 2 e só recebi um código de rastreamento sem nenhuma informação de postagens separadas",我以同一订单购买了 2 袋和 2 瓶氟鲁米尼塞夫，同样，我收到了 1 袋和 1 瓶，发票上写着 2，我只收到了一个跟踪代码，没有任何有关单独帖子的信息
078e048ccc8dc8b449dedc064b860b0f,15-30天,Meu produto não foi entregue.,我的产品没有交付。
042e247be09aeae88a74e35766aa03ca,15-30天,O produto não está entre os melhores pois o preço ainda vai mais comprei dois produtos iguais pelo msm é tive que pagar dois fretes sendo que chegaram juntos absurdo,该产品不是最好的，因为价格仍然较高，我以相同的价格购买了两个相同的产品，我必须支付两次运费，并且它们一起到达，荒谬
bd6a5598892338bf9e6ad1f5ba2d1f4c,8-14天,Xxxx,XXX
6f0c6747db38e540068010194f8249e5,0-7天,Pedi uma navalha dourada e veio outra. A nota fiscal é do produto certo.,我要了一把金色剃须刀，又来了一把。发票适用于正确的产品。
3dc9c05311ae7af444e03d31455642a7,8-14天,MUITO GRATA..NADA A DECLARAR..,非常感谢..没有什么可声明的..
d828baeaa3a4bf3f9f4e239432e1987b,15-30天,"Preciso receber o meu produto. 

ou cancelar compra feita no cartão. 

Aguardo retorno ou estorno urgente.","我需要收到我的产品。 

或取消卡上的购买。 

我等待紧急回复或退款。"
b42f5cf7cbdab3df43164a7809d69ced,8-14天,"Comprei quatro cobertores, entregaram um. ",我买了四条毯子，他们送了一条。
b218e6afdf3f52598df377661fbd530e,15-30天,"Achei que o atendimento não foi um dos melhores, porém o produto chegou antes do prazo e sem nenhuma avaria.
Só que na propaganda diz 10 watts, porém não é tudo isso.","我认为这项服务不是最好的服务之一，但产品提前到达并且没有任何损坏。
但广告上说是10瓦，但这还不是全部。"
849c91eae9d79b010c5dbba0d30e42fe,15-30天,"Fiz o pedido,veio no prazo ,em boas condições,porém a cor pedida foi trocada.De toda forma,era uma segunda opção de cor que gosto ,então tudo bem!",我下了订单，它准时到达，状况良好，但要求的颜色已更改。不管怎样，这是我喜欢的第二种颜色，所以没关系！
1c8b5a1518e3fa1ce5ad4e40ae664998,8-14天,"Bom dia eu não recebi meu produto, gostaria de saber o que aconteceu",早上好，我没有收到我的产品，我想知道发生了什么
e5d8928be637c8681b509d5188b3d979,15-30天,Produto com o prazo de entrega atrasado,交货时间延迟的产品
7fa75bfce88c324530041cb08a3ea734,15-30天,Comprei dois produtos e só foi entregue um !!!!! Esperei até o final do prazo de entrega e o mesmo n chegou !!!,我买了两件产品，但只送了一件！！！！我一直等到交货期结束，但没有到达！
342425791003b2c3f04c6520885cbe82,15-30天,Produto de péssima qualidade.no site é uma coisa quando recebi era outra.,产品质量差。在网站上是一回事，当我收到它时又是另一回事。
1cd399dcea276c15247818674bb83c63,8-14天,"Achei o produto inferior ao que vi no site, mas atende bem ",我发现该产品不如我在网站上看到的产品，但效果很好
c64cd8af895f9e6795a7cb35f9004e37,>30天,"Acredito que não tenha recebido por conta da greve dos correios, então não posso avaliar o produto.",我相信由于邮政罢工我没有收到它，所以我无法评估该产品。
702019955fa998a0414ab1d64a9984e6,8-14天,Eu Encomendo relógio bom bonito,我订购了一块又好又漂亮的手表
b6f543c68b695c88dd2d1e0f5c7528e9,0-7天,Ao receber o produto notei um trinco na lateral do vidro. Gostaria da devolução do valor do produto.,当我收到产品时，我注意到玻璃侧面有一条裂缝。我想要产品价值的退款。
55edfc7697e8da852cfed4f2c93787b9,0-7天,"me venderam um produto falso. Logo após a primeira formatação nele ele parou de funcionar, contactei a assistência da Sandisk relatando o problema e me enviaram um email dizendo que o produto é falso.",我被卖了假货。第一次格式化后不久，它就停止工作了，我联系了 Sandisk 支持人员报告了这个问题，他们给我发了一封电子邮件，说该产品是假货。
9b430d2eff640e354b1e8eacb8a30a2c,15-30天,Teve só um problema na embalagem pois o produto chegou um pouco descolado,只有一个包装问题，产品到达时有点脱落
3417aa576662236ea66ef37b0558d6fd,>30天,"Nao recebi a compra acreditando que seja por motivo TALVEZ da greve dos caminhoneiros, porem niguem entrou em contato para esclarecimento. Me gerando Dúvida realmente o que esteja se passando!.",我没有收到购买的商品，认为这可能是由于卡车司机罢工所致，但没有人联系我进行澄清。让我真的怀疑到底发生了什么！
67c029563d7111f0c266898988cc30d7,8-14天,Não foi entregue na minha casa tive que arca com a passagem de ônibus para panha no correio e não fui reembolsado. ,它没有送到我家，我必须支付去邮局的巴士票，但我没有得到报销。
e25f6eca6acb03e66f46143b18fa6829,8-14天,"Recebi o produto correto, porém a NF chegou em nome de outra pessoa.",我收到了正确的产品，但 NF 是以其他人的名义送达的。
cd3558a10d854487b4f907e9b326a4fc,8-14天,Produto não tem clareza na informação. ,产品信息缺乏清晰度。
3ae0851b6ee221c9db69aa800b869e3f,>30天,Há uma grande dificuldade em contactar o fornecedor para resolver qualquer problema.,联系供应商解决任何问题都非常困难。
4f971c4ebb15cc7cc89db8cf3acd2b33,8-14天,"Recebi só parte de minha compra, pois comprei duas araras e só recebi uma. Sou cliente há mais de vinte anos e é a primeira vez que isto acontece.",我只收到了部分购买的商品，因为我买了两只金刚鹦鹉，但只收到了一只。我已经成为客户二十多年了，这是第一次发生这种情况。
0b1ebd05e50ebf9d1fc97b8b1ed874b7,0-7天,Segunda compra que faço através do app e pago um frete absurdo para o produto não ser entregue em casa. Comecei a fazer compras online pela comodidade de receber em casa e tenho que retirar nos correi,第二部分是应用程序中的一些内容，其中包括一些与产品无关的荒谬内容。我开始网上购物是为了方便在家接收并通过邮件领取。
2c494cef88b908df152b7d6d69c8beba,15-30天,serviço ruim,服务很差
2560c2a66dfe3341ce8a57a8e268a5c0,8-14天,"Então! Vocês não pediram avaliação do produto, eu estava pronta para avaliar, joguei dinheiro fora! O Mop não presta, propaganda enganosa, o cabo só mede 1,00 metro, tenho estatura baixa e mesmo assim",然后！你没有要求产品评论，我已经准备好评估了，我把钱扔了！拖把不好，虚假广告，手柄只有1.00米，我矮了还是这样
5850f6bb95a78cd0fd9641e0453a740b,>30天,"Loja horrível, não entregou o meu produto até hoje. ",糟糕的商店，直到今天才交付我的产品。
2c81e6aa6ff35dc1927f3002b02c7066,0-7天,"Consta como entregue na data de ontem ao meio dia e quarenta, e nada foi entregue",昨天中午12点40分好像已经发货了，什么也没发货。
cec3185bcfe3a9c60e73df2ae9bfa4ac,15-30天,produtos de ótima qualidade,优质的产品
577cc3d29287f353a670e93406960701,15-30天,"A entrega mesmo no prazo demorou bastante, prazo muito maior que em outras empresas....",即使准时交货也需要很长时间，比其他公司要长得多......
4e184878c2c61e669ffa5918c089c73f,0-7天,Boas almofadas pelo valor porém falta um pouco mais de enchimento.,枕头的价格不错，但缺少一点填充物。
d3b73e2ef2f6499b266d6ff81ac7efa6,15-30天,"A voltagem veio errada, e demorou de mais pra chegar.Inclusive fiz hj a logística reversa. 
Espero que o inflado certo não demore a chegar.","电压不对，时间太长才到。我今天还做了逆向物流。 
我希望合适的充气机很快就能到达。"
7a12712273a3da7417b25f9108162305,0-7天,Comprei o produto no dia 6/8 e no dia 17/8 ainda não tinha sido entregue.,我在6/8购买了产品，17/8还没有发货。
f04bfdbef5359607d39e66fccc9cc0de,8-14天,targaryen não entregou os produtos completos. No dois itens comprados veio faltando unidades.,坦格利安并没有交付完整的货物。购买的两件商品缺少单位。
88498659c4bfb68808d6b49a57a6ed17,>30天,O produto adquirido não foi entregue; Já se passaram 5 dias da previsão de entrega dada pelo fornecedor.,购买的产品未交付；距离供应商给出的预计交货时间已经过去了 5 天。
79164f97a0f684659f0881551ed73a2e,15-30天,Produto recebido após 1 mês de efetuado o pedido... ,下单后1个月收到产品...
f73cd8a734e54187ab54efc5efa6df60,8-14天,Quando fiz a compra paguei a taxa do frete que não foi barata e depois recebi uma msg que tinha que buscar nos correios de Rocha Miranda e eu moro em Sao Joao de Meriti..,当我购买时，我支付了并不便宜的运费，然后我收到一条消息，说我必须在 Rocha Miranda 的邮局领取，我住在 Sao Joao de Meriti。
a6194f2c90f8905dcf4e5fe2b8c5358b,8-14天,produto muito diferente do divulgado. super frágil. ,产品与广告中的产品非常不同。超级脆弱。
208f886949aabb97ed60c2f51a74717b,15-30天,Estou aguardando uma solução ,我正在等待解决方案
74fd3f19e82d4dc348cf34d3870605c1,0-7天,gostaria de devolver o produto mais não estou conseguindo preciso de ajuda nao quero o produto quero meu dinheiro de volta,我想退回产品，但我做不到 我需要帮助 我不想要该产品 我想要退款
d704531521342cc30fbd72ab1c5eb9da,8-14天,Otimo,出色的
1126e8ce51fcc395870c8fabcf7de709,0-7天,o produto veio embalado em jornal que grudou um pouco na pintura e ficou uma mancha no produto. Poderiam ter embalado de outra forma!,该产品采用报纸包装，在油漆上粘了一点，并在产品上留下了污点。他们可以用不同的方式包装它！
b89638c45bf1b7dcf3e47420ac9c9066,8-14天,A EMPRESA NÃO TINHA O PRODUTO QUE COMPREI E MANDOU UM OUTRO SEM NEM ME CONTACTAR PARA SABER SE EU QUERIA! RECEBI O PRODUTO E TIVE QUE DEVOLVER PARA TROCAR.,该公司没有我购买的产品，甚至没有联系我看看我是否需要它，就又寄了另一件！我收到了产品，但必须退货换货。
b5982bf8e5b91399a51277de4c2b8001,15-30天,"Apesar do produto ter qualidade, meu pedido veio ERRADO. Pedi um cobre leito SUPER KING e recebi o tamanho KING. Estou deveras insatifeita, o produto não atende as minhas necessidades.",尽管产品质量上乘，但我的订单是错误的。我订购了超级特大号床罩并收到了特大号床罩。我非常不满意，产品不符合我的需求。
2640506a4584f571430195e2fa215406,15-30天,"E não comprarei mais, cobra-se um valor do cartão de crédito e a NFiscal vem com outro valor, como preciso fechar a contabilidade na empresa não consigo fechar valores, não compro mais da B2W nenhuma",我不会再购买了，信用卡会收取一定金额，而NFiscal会收取另一笔金额，因为我需要关闭公司的帐户，我无法关闭金额，我不会再从B2W购买任何东西。
aad4ab96e4f509beffd04078d6455f31,15-30天,Infelizmente esta é a 1ªcompra que não foi boa .O cartucho comprado veio com defeito não sendo reconhecido pela impressora.Já mandei um e mail para o site pedindo o cancelamento da venda e a devolução,不幸的是，这是第一次购买，效果并不好。购买的墨盒有缺陷并且无法被打印机识别。我已经向该网站发送了一封电子邮件，要求取消销售并退货。
eaca2f45fbeb00cc1d069840f0f13990,8-14天,Recebi apenas 1 fraco de 2 comprados. Aguardo o envio do faltante.,我购买的 2 件商品中只收到了 1 件较弱的商品。我正在等待丢失的那张被寄来。
4519ce49b67354e83892e20c66e45b65,15-30天,"A cor da foto é uma, e o produto é completamente diferente, muito mais claro. ",照片中的颜色是相同的，而产品完全不同，淡得多。
afecb6cd077fed8f38144c9a1676493d,15-30天,Sabor do produto é ruim e me deu gases depois de tomar a quantidade recomendada. Faço uso de Whey desde o ano passado e essa foi a primeira vez que um produto me causa mal estar.,该产品味道不好，服用推荐量后我就胀气。我从去年开始使用乳清，这是第一次有产品让我感到不适。
4f39a94d6e474819d898d6df7d394996,>30天,"Entrega dentro do prazo porem em um determinado lugar eles nem sabiam aonde o produto estava, com isso não passa confiabilidade para o cliente.",按时交货，但在某个地方他们甚至不知道产品在哪里，这意味着它无法向客户传达可靠性。
b0f57536fcde0c4422cea71a465326a5,15-30天,"Bom dia, Não recomendo está loja, pois a mesmo demorou entregar, entregou faltando itens e com a nota fiscal emitida errada!",早上好，我不推荐这家店，因为送货时间太长，送货时缺少物品，而且发票开错了！
1d2985e523eaab9f73fa2a2e820a6b12,>30天,Não recebi... gostaria de saber o ocorrido. ,我没有收到...我想知道发生了什么事。
e435bbf238549cbb883e87ec7957aadb,8-14天,Comprei 2 produtos veio só 1,我买了 2 个产品，只到了 1 个
393e5ad5d9b558b7a0fd2cfc53f7f1d9,0-7天,Qualidade do produto um pouco aquém do que esperava... Poderiam ter o manual em português ou mesmo mandar por email como algumas lojas ,产品质量有点低于我的预期...他们可以提供葡萄牙语手册，甚至可以像某些商店一样通过电子邮件发送
