order_id,bucket,original,translated
ca710aeaf469a14db2f46bf1bf7f5c54,>30天,"Efetuamos pagamento no dia 19 de fevereiro. Pedido foi confirmado no dia 20 de fevereiro. 
Até hoje ( 17/03) não recebemos cartcuches.
Precisamos muito esses peças urgente. Muito prejuízo pela praz","我们于2月19日付款。订单于2月20日确认。 
直到今天（17/03）我们还没有收到墨盒。
我们确实迫切需要这些零件。失去很多快乐"
03ff7f74352df18b6a9a261d68befe5e,0-7天,"Fiz essa compra e recebi meu pedido em dois dias separados, até fiz uma reclamação achando que estava faltando o produto. Acho q deveria ter sido avisado para não criar uma nova situação.",我购买了这次产品并在两天内收到了订单，我什至提出了投诉，认为产品丢失了。我想我应该被警告不要创造新的情况。
51dfe9f034afda72c27c6b01e98526f6,>30天,Comprei 2 cortinas e só chegou uma na embalagem. Não sei se vai chegar separada. Mais até o momento só recebi 1.,我买了 2 件窗帘，但包装中只有一件到货。不知道会不会分开来。但到目前为止我只收到了1个。
4ab2c1c6f21974d6332c0531a74eef20,0-7天,"Comprei o produto é solicitei a troca a targaryen e até o momento não obtive retorno, o produto veio embalado mas com sinal de uso, já solicitei a troca e devolucao do dinheiro e não retornaram ",我购买了产品并要求坦格利安换货，但到目前为止我还没有收到退货，产品包装好但有使用过的迹象，我已经要求换货和退款，但他们还没有退货
fb975e889b11a08705d3b2734b626916,15-30天,"O produto maravilhoso, só não gostei da demora na entraga.",很棒的产品，我只是不喜欢延迟交货。
5020a3db49225f967490d76021c7d13a,8-14天,So recebi dois pacotes. .. sendo que comprei cincos pacotes. ,我只收到两个包裹。 ..我买了五包。
062bddc5be851fec2b59598cc33498cd,8-14天,"Recebi o produto mais veio errado, ainda não recebi nenhum contato da empresa!",我收到了产品，但发错了，我仍然没有收到公司的任何联系！
97a1a97ba78cf7a92dcd42d2d9a7dd6c,15-30天,Tem que ser mais rapido a entrega ,交货需要更快
940b17cda16a315ebce41e39a03a759e,0-7天,Meu produto veio errado comprei jogo de lençol e veio cobre leito em uma estampa diferente e não gostei,我的产品出了问题，我买了一套床单，它配有不同印花的床罩，我不喜欢它
013a98b3a668bcef05b98898177f6923,0-7天,"os produtos comparados form entregues antes do prazo.
Mas o valor do frete esta muito alto.","对比产品提前交付。
但运费非常高。"
8dbd319d233611ca45b64cc56eac5e34,0-7天,"Estou muito chateada pois comprei um produto(kit de Pincéis) e veio um outro produto(Bare Lifts).
Enviei um e-mail no mesmo dia que chegou (22/03/2017) e até agora não obtive resposta.","我很沮丧，因为我买了一个产品（刷套件），而另一个产品到了（裸电梯）。
我在邮件到达的当天（22/03/2017）发送了一封电子邮件，但到目前为止我还没有收到回复。"
02e0c2efb6d9bb2a95ca90b7e78bec1f,8-14天,"Comprei 5 cobertores de microfibra, no qual recebi apenas 3,ficaram faltando 2, gostaria de saber se vão fazer o estorno do valor, ou vão reenviar o produto. ",我买了 5 条超细纤维毯子，其中我只收到了 3 条，其中 2 条丢失了，我想知道他们是否会退款，或者会重新发送产品。
d3244b7027fc12dbc070c6994d29ad50,8-14天,Esperava mais do produto. Devia ter um melhor acabamento.,我对产品的期望更高。它应该有一个更好的完成。
68619ce8e1d093c01359eb9d2dd22120,>30天,"Eu adoro fazer compra na baratheon, mas tem uns parceiros dela que deixa a desejar.Meu carregador até agora nada.",我喜欢在拜拉席恩购物，但它的一些合作伙伴却有一些不尽如人意的地方。我的充电器到目前为止什么都没有。
88aa3c3fb095aabfed68ad9cfe82c151,15-30天,Houve atraso e tive que ir três vezes no correio para poder retirar o produto que comprei. Não comprei mais quando a entrega for feita pela targaryen. ,延误了，我不得不去邮局三次取我购买的产品。当坦格利安送货时我就没有再买了。
9560aa739add27151f49eb54dc654667,8-14天,"Bom
",好的
28d54ed8d82e889932eed0c294c88a6d,0-7天,"A capa veio errada. Um tamanho maior que o telefone, e não encaixou com o buraco onde fica a câmera.",封面错了。尺寸比手机大，而且与摄像头所在的孔位不符。
5efadf4b12dd71ad2003ee3b7f2b24c3,0-7天,Soh chegou 1 capa,Soh 1 封面到了
f2decddf8c6c81ab5681626c6c282871,>30天,"Não recebi a minha mercadoria até o momento 
Gostaria que alguém me desse uma posição do porque não ser entregue ","我还没有收到我的商品 
我希望有人给我解释为什么不应该交付它。"
d082758d583505f358d7893ac95d4f0f,15-30天,"Chegou bem fora do prazo. Mas, o site estava me informando do status do pedido. ",它在截止日期之前就到达了。但是，该网站正在通知我订单状态。
8b7fd198ad184563c231653673e75a7f,>30天,Eu não recebi o quadro da turma do Chaves. ,我没有收到查韦斯的班级表。
7ff63764a6de6e9a5fde1c76cf5650a7,>30天,"não recebi o produto, mais de 1 mês de espera.",我等了1个多月了还没收到货。
81958f88fdc0ca51fb2a42c8e7f416ba,0-7天,Então vocês estão informando que entregaram o produto mas não foi entregue.,因此，您报告说您已交付产品，但实际上并未交付。
c91ab67852b71357615925883e88cb8f,>30天,"Comprei uma manta lilás e me enviaram uma cor goiaba,odiei a compra,era um presente e acabei nao dando o presente,e joguei no lixo.Que falta de profissionalismo, pelo jeito o vendedor e bem amador.",我买了一条淡紫色的毯子，他们给我送了一条番石榴色的毯子，我讨厌购买，这是一份礼物，但我最终没有送出礼物，而是把它扔进了垃圾桶。多么缺乏专业精神，显然卖家很业余。
59b3620bcd4c286333b2db46533afe81,0-7天,"Olá. A entrega chegou rápido, em três dias. Produto muito bom.",你好。货很快就到了，三天就到了。非常好的产品。
deb65bf7b9297aaa6cb47853deed4e0b,8-14天,Pedi a saia branca me mandaram creme,我要了白裙子，他们给我送了奶油
8d1bc6d158769393c1ec54c05b734652,15-30天,Já sou cliente a um bom tempo e entendo o atraso mais esse deveria ser o diferencial os produtos já sabemos da qualidade exelente...,我已经是很长一段时间的客户了，我理解延迟，但这应该是区别。我们已经知道的产品品质优良......
c349154248a3236a01cba7d40dbef250,>30天,"não consigo rastrear meu produto. 
muita demora pra entregar","我无法追踪我的产品。 
交货时间太长"
fb434a316418f41addb2ed20a04d5050,8-14天,Comprei duas luminárias e chegou somente 1. Estou aguardando a segunda luminária.,我买了两盏灯，但只到了其中一盏。我在等第二盏灯。
4af2fb154881f350d8696f7f7a7f80d3,>30天,"Paguei por um frete onde os prazos não foram seguidos,nas informações de rastreio aparecia apenas a ocorrência de um imprevisto,a falta de informações demonstra o descaso da empresa com o cliente.",我在未遵守截止日期的情况下支付了运费，跟踪信息仅显示发生了不可预见的事件，缺乏信息表明该公司对客户的漠视。
f0c266a6e7730621db921798f5bb9447,15-30天,"Apesar de ser entregue antes do prazo combinado, o produto veio nas cores erradas! Comprei na cor cobre e veio um dourado e outro cobre! Não adianta entregar antes do prazo se estão mandando o errado!",尽管在约定的截止日期前交付，但产品颜色错误！我买的是铜的，送来了一枚金币和一枚铜币！如果他们寄错了，那么在截止日期之前交付就没有意义了！
e332eda82fe7ca4e86daf4f71ca785df,0-7天,Dos 7 produtos que comprei recebemos apenas 1 mandei mensagem mas até agora sem resposta,我购买的 7 个产品中，我们只收到了 1 个，我发送了消息，但到目前为止没有回复
d34e3e2c2b9826a73514ed2fed39aed8,8-14天,Sempre gostei de comprar no baratheon. Confio na seriedade dessa loja!,我一直很喜欢在拜拉席恩购物。我相信这家店的认真！
5270a6da2c326132afd3b3c0a186a795,>30天,Muito fino....mas bom...,很薄……不过还好……
e7834b339f0ee60fd64151e9ca2c6376,15-30天,"Comprei duas capinhas e duas películas, mas foi entregue somente uma capinha.",我买了两张封面和两部电影，但只交付了一张封面。
90da6c29892f7992fba135aae37af2eb,15-30天,O produto chegou antes do prazo estipulado mas não veio conforme anuncio e não funcionou.,该产品在规定的截止日期前到达，但未按广告到达且无法使用。
a1a75968427f169ccdf38158a56b9151,15-30天,Não é possível tanta falta de atenção uma demora tremenda para receber o produto pra quando chegar vim errado e agora o q faço ???,不可能在收到产品时如此缺乏关注和严重延迟，所以当产品到达时我弄错了，现在我该怎么办？？？
45eea7503e8d5e369d52ecc3cd27a3fa,8-14天,vocês e muito pontual,你很准时
f567f02b20d72fd018320dc1d3a9d597,>30天,Até o momento a empresa não entregou o nosso produto. Está muito atrasado e compromete os objetivos do cliente com a espera do produto.,迄今为止，该公司尚未交付我们的产品。时间已经很晚了，并且因等待产品而损害了客户的目标。
a29c25c2c9c3100daf48a25880312c23,0-7天,Meu produto veio faltando com 5 quantidades e apenas recebi 4 e ninguém me atende no sac ou me da alguma satisfação ,我的产品到货时丢失了 5 件，而我只收到了 4 件，但没有人在袋子里回复我或让我满意
4eb56038347ee86edd66fb4f2abb0aa5,>30天,"fiz essa compra pelo baratheon comprei um conj. de bolsas para maternidade diz que seria entregue pelo targaryen ate agora nao chegou.
comprei na mesma compra lustres e ja chegaram ate mesmo antes do praz","我是通过拜拉席恩购买的，买了一套。的孕妇袋表示将由坦格利安运送，但到目前为止还没有到达。
我在同一次购买中购买了枝形吊灯，它们甚至在预计日期之前就到达了。"
08904f6557108c451821501ca9e6aa4a,>30天,Não recebi meu produto até hj. E não recebi nenhuma satisfação.,直到今天我才收到我的产品。我并没有得到满足。
9e0ca19fb3cd696e318f58f0613ee8b1,0-7天,"Bom dia!
já sou cliente da baratheon a alguns anos,não tive reclamação... mas esta cortina que comprei não gostei péssimo em acabamento, fica tudo engovinhado gostaria de trocar produto.
","早上好！
我已经成为拜拉席恩的客户几年了，我没有任何抱怨...但我不喜欢我买的窗帘，它的整理很糟糕，一切都乱七八糟，我想更换产品。"
ba06fd3e802dae04b1a5a02f10d47726,15-30天,Eu comprei um produto e me mandaram outro produto com especificações diferentes.,我购买了一个产品，他们给我发送了另一个不同规格的产品。
91bcb2a4582479914b3c1e17a7464caa,15-30天,Era duas mesas e só recebi um quando irá chegar a outra e pq não foi as duas de vez,有两张桌子，我只收到一张桌子，另一张什么时候才能到达，因为它不是同时出现的
33dea0203a24cd38fb9a7f8ee4bbe0ee,0-7天,"Comprei por um capacete no tamanho G, claramente especificado no anúncio. No entanto me enviaram o tamanho M, sem ao menos ser questionado se atenderia às minhas necessidades.",我买了一个L号的头盔，广告上清楚地标明了。然而他们给了我M号，甚至没有问是否能满足我的需求。
56bc98e6d5b88c2cdb905f2fbec2ca3a,8-14天,Comprei a camisa tamanho 6 e foi enviado no tamanho 7,我买了 6 号衬衫，寄来的是 7 号
daa1c13dd8df972cbc97ca351c67f32b,15-30天,"Prescizo dos produtos. Pois os mesmo sã o presente de aniversário de duas crianças. 
É a primeira vez que compro no site e já acontece isso . Quero os produtos. ","我开产品。因为它们等同于给两个孩子的生日礼物。 
这是我第一次从该网站购买，而且这种情况已经发生了。我想要产品。"
1b7e84be9e271a4dde8983c8da30ee72,0-7天,"No anúncio disseram que era felpudo, só que não, descrição nada haver",他们在广告中说它很豪华，但事实并非如此，描述中没有任何内容。
dde27525b15a17fe5d8b8503e60143c5,0-7天,Comprei três tonners pretos. Entregaram dois pretos e um magenta. Para devolver eu preciso da nota fiscal que eles não enviaram e a chave de acesso para a nfe estava incorreta.,我买了三种黑色碳粉。他们交付了两件黑色的和一件洋红色的。要退回它，我需要他们没有发送的发票，并且 nfe 的访问密钥不正确。
8b426ff8aa1c03dc173f1270133b408e,8-14天,Marca como entregue 2 produtos....mas na realidade recebi apenas 1....Falta tapete de borboleta ,我将 2 件产品标记为已交付...但实际上我只收到 1 件...蝴蝶垫丢失
d7362aa5fe91fbcde99a34eb3f592a36,15-30天,"atraso na entrega da mercadoria,não cumpre prazo determinado.",延迟交付货物，未满足指定期限。
bffbc9914c0ed565820a4cf5b205b0d5,15-30天,Veio avariado e já pedi a troca ou cancelamento. Podem ajudar ? Obrigado ,它到达时已损坏，我已经要求换货或取消。你能帮忙吗？谢谢
dc440c380cdaca851d50b4babb763a82,>30天,"Faz dois dias que o prazo da entrega venceu e o produto ainda não chegou, inclusive já foi pago parcela no cartão de crédito.",距离交货期限已经过去两天了，产品还没有到达，而且分期付款已经通过信用卡支付了。
f4b84983666d1ac021c0522f00a405c0,0-7天,"O produto não é o que eu esperava, mas serve",该产品不是我所期望的，但它确实有效
35478bb4a9d91878bd6e7dce09e52bf8,8-14天,Chegou um creme para mãos fps 15 ao invés do produto que comprei.,收到了 SPF 15 护手霜，而不是我购买的产品。
