order_id,bucket,original,translated
5fb184d57598bf4e6e126258d3cca7cb,8-14天,"A embalagem apresenta um CNPJ de fabricante inexistente, a embalagem diz ser sem açúcar, porém ao bater fica uma camada espessa de açúcar no fundo e a qualidade é muito duvidosa, parece ser falso.",包装上显示是一个不存在的厂家的CNPJ，包装上写着无糖，但打起来后，底部有一层厚厚的糖，质量很可疑，看来是假货。
c803c517b7b4203209bc317a912728e4,0-7天,O óculos veio com as lentes arranhadas e tive que ir nos Correios retirar a mercadoria. Essa loja nunca mais.,眼镜到达时镜片有划痕，我不得不去邮局取货。这家店再也不会了。
e5a848c6a67b48a0f85bb44ef9fe5c5a,8-14天,comprei relogio de homem e recebi relogio de criança estou tentando entrar em contato pra devolver mas não consigo falar com ninguem nem por telefone... recebi dia 1 amanhã ja é dia 5 quero devolver .,我购买了一款男士手表并收到了一款儿童手表。我正在尝试联系退货，但我什至无法通过电话与任何人交谈...我是 1 号收到的，明天是 5 号，我想退货。
a47613180529472d74824b41a0564e3f,8-14天,"Produto de péssima qualidade, e descrito como toalha felpuda, mas de felpuda não tem nada",产品质量差，描述为毛圈毛巾，但根本没有毛圈
1fb6880d44ba288c88dd005bbba85b99,15-30天,"Eu comprei uma prancha profissional anti frizz 230 bivolte, e a que chegou foi foi a CP9 profissional e ela nao está dizendo que é anti-friz, fora que eu não gostei do alisamento dela.",我买了一个专业的防毛躁230双伏直发器，到货的是专业的CP9，它没有说它是防毛躁的，除了我不喜欢它的直发功能。
9a769002f689e9dd972f6008d7312ead,8-14天,Muito bom eu gostei ,非常好我很喜欢
ce44f44ee93f1deea42e493e84b5cd63,15-30天,"Não fui informado que os produtos seriam entregues separados.Quando tentei contato pelo telefone de atendimento ao cliente das lannister achei péssimo.
O contato com a loja foi rápido e eficiente","我没有被告知产品将单独交付。当我尝试联系兰尼斯特客户服务时，我发现情况很糟糕。
与商店的联系快速高效"
c6a79749006273a0aa6567ddfd275527,15-30天,Discrição de panela de ferro não conferi ,我没有检查铁锅的判断力
d62385e2db54ce23f101afa3bb205b3f,15-30天,O unico problema é queéo aplicativo nao avisa o andamento do produto,唯一的问题是应用程序不会通知您产品的进度。
2c1a2f921c5be4edef5b3cc5f8e79477,15-30天,"Nossa.... Nunca comprei algo nas lannister que demorasse tanto..... Pensei em desistir. Mas de qualquer forma, o relógio é bom",哇……我​​从来没有在兰尼斯特买过这么久的东西……我想过放弃。但无论如何，手表还是不错的
74fd22110fce99b893b31cada7e2c3e8,8-14天,"O produto foi entregue dentro do prazo, mas o produto que recebi não foi da cor que pedi. Como veio preto, nem me incomodei em reclamar, ia dar muito trabalho. Acabei ficando. ",产品按时交付，但我收到的产品不是我订购的颜色。天黑了，我什至懒得抱怨，这会是很多工作。我最终留下来了。
c9aea907527f5d4f5fb44955c18a79fb,15-30天,"tenho reclamaçoes quanto ao produto. nao atendeu minhas expectativas, acho mesmo que veio com defeito pois nao funcionou.",我对该产品有投诉。它没有达到我的期望，我真的认为它有缺陷，因为它不起作用。
744b5f76be2964239912826181a4cf54,0-7天,Bom!,好的！
9b573950822247289cc283b3e30f19d8,15-30天,"comprei achando que ia servir para o celular s7 e não serve, teria como trocar.ficou grande,",我买了它，以为它适用于 S7 手机，但事实并非如此，我必须更换它。本来很大，
53e73aeaae3e1e18a47d623632bd11c8,15-30天,OK,好的
3fdc7dae10900f3b484cae506870d823,15-30天,só não gostei da qualidade do pano da cortinha poderia avisar que é plastico e não pano,我只是不喜欢窗帘布料的质量。你能告诉我这是塑料的而不是布的吗？
e2a97d88537ca889f9faa4c14d5106c2,>30天,"ATÉ HOJE MAIS DE 1 MÊS E NÃO RECEBI O PRODUTO.
VOU TER DE ENTRAR COM AÇÃO NO JUIZADO PARA RECEBER DE VOLTA? -E MEUS PREJUIZOS?

SOU CLIENTE DA lannister E JÁ COMREI DIVERSAS VEZES, ATÉ UMA TV DE 4","今天已经 1 个多月了，我还没有收到产品。
我必须去法庭才能取回吗？ -我的损失呢？

我是兰尼斯特的客户，我已经购买过好几次了，甚至是 4 L 电视"
0f6c56738e9a7a30c78b735a231d3f56,0-7天,Recebei apenas um dos dois produtos. o Rolo de liberação miofascial não foi entregue.,我只收到了这两种产品中的一种。肌筋膜释放滚轮未交付。
57638520434d4c12b81d532ad9bf2f1f,8-14天,"comprei um jogo de toalha e um jogo de cama ; só veio o jogo de cama, sendo que os dois segundo o e-mail que me mandaram, foram enviados juntos, com o mesmo código de rastreamento; ",我买了一套毛巾和一套床具；只有一套床品来了，根据他们发给我的电子邮件，两者是一起发送的，具有相同的跟踪代码；
67df019d84e04f3b626f8ede2dce4517,>30天,"O correio só fez uma tentativa de entrega e o produto ficou somente 7 dias no correio, depois foi devolvido, o que está causando bastante stress. ",快递员只尝试了一次送货，产品只在邮件中呆了7天，然后就被退回，这造成了很大的压力。
ff543157c2f72dec558dfc734cfd46f7,15-30天,Até agora não recebi o produto e ninguém me dá uma posição a respeito.,到目前为止我还没有收到产品，也没有人能给我一个位置。
5a349f273f2b09f31ea9e761ae655586,8-14天,"Consumidor lesado, inadmissível uma empresa deste porte comercializar produtos piratas em sua página oficial. Relógio réplica da mais barata. Tomarei medidas cabíveis.",受害的消费者，这样规模的公司在其官方页面销售盗版产品是不可接受的。最便宜的复刻手表。我会采取适当的措施。
fc14039d9862e0c47917cbb337d06b64,15-30天,Infelizmente comprei um produto que veio trocado e não consegui solução com 2 meses de pagamento e 1 mês do produto errado entregue! AVISO: Não comprem dessa loja!,不幸的是，我买了一个被调换的产品，付款2个月后，1个月发错货后，我找不到解决办法！警告：请勿从本商店购买！
3d9db74ebd029e82a9faec705ec2dab6,15-30天,"Chegou , mas não vai dar certo na minha casa , vou trocar",已经到了，不过我家用不了，打算换一个
dea1e695f08ba5ff543ac1f0132f6db3,0-7天,"O produto não é original, liguei para a EPSON e pelas características foi comprovado que não é verdadeiro, falsificação para enganar o consumidor.",该产品不是原装的，我给EPSON打电话，根据特征证明它不是正品，是一个假冒产品，欺骗消费者。
9f9441b89b4d44ee3cf22af52e988757,15-30天,Comprei três luminárias e só chegou uma...,我买了三盏灯，但只有一盏到了...
7292d6e02e9cf2ad86b9688e67487750,15-30天,"Sou cliente do site a muitos anos, porém a política de entrega do site está deixando a desejar. A entrega pelos correios, q na hora de fechar a compra não é informado. Correios sempre é problemática.",我多年来一直是该网站的客户，但该网站的交付政策仍有一些不足之处。通过邮寄方式交付，在关闭购买时不会通知。邮局总是有问题。
d93483d856574edc5b6fc108348cf870,8-14天,Comprei 3 luminarias recebi apenas uma.,我买了 3 个灯具，但只收到了一个。
30dfb5b33bf44683be3e2f7df4bdd769,8-14天,Não veio na caixa o moedor de pimenta,胡椒研磨机没有在包装盒中
9e4e44e1a6c68a8d59b97d5e6c241974,8-14天,Foi a pior compra pela internet que fiz até hoje. O pedido foi entregue pela metade. A nota fiscal saiu errada. Estou insatisfeito. Agora é contatar a empresa pra ver se vão mandar o restante. ,这是我迄今为止最糟糕的网上购物。订单已交付一半。发票错了。我很不满意。现在是时候联系该公司，看看他们是否会发送其余的了。
c65840ef66d2956cadb8efc3ee66623c,15-30天,Foi dentro do prazo mas achei o prazo muito longo... Em Gurupi TO tem uma loja de vocês então poderiam não cobrar o frete e retirar o produto na loja... Venderiam mais...,它在截止日期内，但我认为截止日期太长了...在 Gurupi TO 有一家你的商店，所以你不能收取运费并在商店提货...你会卖更多...
6da4587a1165373a6932574c423a0791,15-30天,"Até o momento nada que desabone vamos ver quando for montar a cadeira,em relação a entrega deixou a desejar em relação ao prazo.",到目前为止，我们在组装椅子时不会看到任何令人失望的事情。在交付方面，交付时间方面还有很多不足之处。
427a58275f0da4b6f1f58f4df099af34,8-14天,Encomendei 2 itens só chegou 1. ,我订购了 2 件商品，只到了 1 件。
820349ed7a25bbfa196bb4f9a28442f2,15-30天,O produto está com um barulho estranho... ainda vendo se isso é normal...,产品发出奇怪的声音...仍在查看这是否正常...
c9b32e9554b777f810bdc8c33940c026,8-14天,denrtro do esperado,正如预期的那样
225ce7a56330d0d477b097a8752b22cf,>30天,Vem atrasando muito na entrega isso não é a primeira vez.,交货已经很晚了，这不是第一次了。
c0fcb13f7eef29e181b9c7f1dc2f61d6,0-7天,produto ótimo custo beneficio e agradável p presente,很棒的产品，物有所值，非常适合作为礼物
ac12973b4466733690a5b35ee30d724e,8-14天,As peneiras vieram quebradas. Estou tentando contato com vcs e não consigo. Como faço a troca?,到达时筛子已经坏了。我正在尝试联系你，但联系不上。我该如何兑换？
56773c6296d19876ac496486dcf2d566,15-30天,não comprarei novamente,我不会再买了
5f3cebe9eabcc0a419086cf3bf38d74e,0-7天,Os produtos n vieram muito bem embalados no pacote ocasionando em diversos rasgos na caixas. Praticamente tive que jogá-las fora. Por sorte os vidros n vieram quebrados. ,产品包装不好，导致盒子上有几处撕裂。我几乎不得不把它们扔掉。幸运的是窗户没有被打破。
378a499627b8ffb6fe276c42c57a44a2,15-30天,ChegoChegou antes do prazo,到达时间在截止日期前到达
ae5d768eedbb1d0d2d3cf01e6b844739,15-30天,Muita demora e nenhuma informação! ,延迟太多，没有信息！
24f937ccbe294a3f3d24859938e01915,0-7天,"As bolsas são muito bonitas, mas verificando a costura acredito que não será muito resistente para o uso no dia a dia. Mas atendera minhas necessidades no momento. ",这些包很漂亮，但检查缝线，我相信它们对于日常使用来说不太耐用。但满足了我当时的需求。
4d348f6d947bef596a6e5e0d3212e8aa,>30天,"Tenho varias compras na baratheon inclusive uma tv que sei que vai chegar antes da data prevista. Mas com parceiros é diferente, não são comprometidos.",我在拜拉席恩购买了几件商品，其中包括一台电视，我知道它会在预计日期之前到达。但对于合作伙伴来说就不同了，他们没有承诺。
d07177bc097beb1a6d82f01bdc6d6eec,8-14天,"Pura propaganda enganosa.
Comprei um produto e me entregaram outro,estou tentando um contato e ate agora nada. Não recomendo.
","纯属虚假广告。
我买了一种产品，他们给了我另一种产品，我正在尝试联系，但到目前为止没有任何进展。我不推荐它。"
7d07691d1f5e176e6f813a87eb0dc00c,15-30天,Comprei dois cartuchos 60XL HP preto veio perfeito mas o colorido acusa vazio vou tenta solucionar o problema com o site.,我购买了两个黑色 60XL HP 墨盒，它们非常完美，但彩色墨盒显示已空。我会尝试通过网站解决问题。
65a39f90b35161fae82145e9a9725bb9,>30天,pedi casio prata com fundo preto veio com fundo branco ,pedi卡西欧银黑底配白底
6a84c0dc9f5ad55bac8d9847b9556719,8-14天,Não recomendo está loja ... pois eu comprei duas cortinas iguais e só me mandaram uma e na nota veio com quantidade de duas... já liguei para a Americana e questionei estou aguardando uma posição,我不推荐这家商店...因为我买了两个相同的窗帘，他们只给我寄了一个，并且纸条上写着数量为两个...我已经打电话给Americana询问了，我正在等待职位
5037eaa70390c5b3b4073d0aaac80c15,15-30天,"Pedi duas unidades do produto e só entregaram uma. Liguei para a loja e me disseram que a outra estava sendo enviada, mas até o momento não recebi.",我订购了两件该产品，但他们只交付了一件。我打电话给商店，他们告诉我另一件正在发送，但到目前为止我还没有收到。
1c237d047b076fa847dacdb1d5921a47,15-30天,E bonzinho,很好
4174ab02f93138dbcae799299d390233,15-30天,"Fiz a compra, o produto não foi entregue,a nota foi emitida dia 21/05/18 a entrega era para o dia 15/05/18, estou aguardando reembolso, não recomendo a loja, horrível, nunca mais comprarei com eles !",我购买了，产品没有交付，票据是在 05/21/18 发出的，交付时间是 05/15/18，我正在等待退款，我不推荐这家商店，太糟糕了，我再也不会从他们那里购买了！
cc798828f930d073a9b9592d56bd167c,8-14天,"apesar de achar o produto meio ruim , chegou tudo certo, ",尽管发现产品有点不好，但一切都还好，
912806f58b85a8b3b9a57757227c9a36,>30天,"Até momento, não recebi informações de produto.
",到目前为止，我还没有收到产品信息。
839f89fab4eb89995bd044ad7e366473,8-14天,"Cobraram o Frete e tive que retirar nos correios, ao chegar a entrega estava incompleta!!! Não comprem porque o pós venda não existe pelo jeito!!!",他们收取运费，我不得不从邮局取货，当交货到达时，它不完整！不要买，因为没有售后！！！
e996a03662988d5ddce1d6bc5cfcde64,0-7天,Pedi o estorno da compra e até agora nada de estorno e zero resposta ,我要求退款，到目前为止没有退款且零回复
82ef901bddb0b3a57a8f2639cba398c2,>30天,"Produto de boa qualidade..um pouco menor do que esperava, mas bonito.",产品质量很好..比预期小一点，但是很漂亮。
5607dd260b59aad9885b4dd7ad29352c,>30天,"Adquiri um carregador turbo Power, mas o mesmo não carrega conforme prometido. Ao conectar o carregador no aparelho, não realiza o carregamento rápido, nem notifica a realização do mesmo. Vou devolver",我购买了 Turbo Power 充电器，但它无法按承诺充电。将充电器连接到设备时，它不会执行快速充电，也不会通知您已完成。我会回来的
