order_id,bucket,original,translated
9ce6c58565a9f49c421d2c6e9f650041,15-30天,"Boa tarde,
Comprei o produto pelo seu formato arredondado nas pontas e me foi entregue três caixas quadradas com as pontas diferentes do anunciado. Ou seja, fui enganada. Exijo retorno","下午好，
我购买该产品是因为它的末端呈圆形，并且给了我三个方形盒子，其末端与广告中的不同。换句话说，我被骗了。我要求退货"
14984dd96b9f40cfe572b31c79247c76,15-30天,"comprei 2 caixas do xtramaster,só mandaram 1,talvez tenha confundido é o que eu espero que tenha acontecido e enviei a outra caixa. Estou aguardando ",我买了 2 个 xtramaster 盒子，他们只寄了 1 个，也许我很困惑，这就是我希望发生的事情，我寄了另一个盒子。我在等待
011c899816ea29773525bd3322dbb6aa,15-30天,"Recebi o produto numa embalagem de papel, geralmente esses relógios vem numa embalagem de materiais duro etc, fiquei com medo de ser falsificado. ",我收到的产品是纸包装的，这些手表通常采用硬质材料等制成的包装，我担心它是假货。
90d67ad43a6021f7a24c16ee5807f015,0-7天,"O PRODUTO É DE PÉSSIMA QUALIDADE. DEVERIAM COLOCAR NA DESCRIÇÃO Q SE TRATAVA DE UM RÉPLICA. SEM CONDIÇÕES DE PRESENTEAR ALGUÉM COM AQUILO. HORRÍVEL. PAGUEI MAIS DE R$ 80 EM BRINQUEDO DE LOJAS DE 1,99",产品质量很差。他们应该在描述中说明它是复制品。没有条件向某人提供此信息。可怕。我在 1.99 家商店购买了超过 80 雷亚尔的玩具
8e210b98003eece014e3e650fc111c72,15-30天,"Comprei 2 pendentes e só me entregaram 1
",我买了 2 个吊坠，他们只给我送了 1 个
0a90fd1ec2b6416cf95f9f9dbca21d9a,0-7天,gostei.,我喜欢。
635c894d068ac37e6e03dc54eccb6189,15-30天,Prazo mto longo!!,很长远！！
cfd2f4ec78bb56b1fa91abad6d3ee54e,8-14天,"SRS, O PRODUTO ENVIADO É FALSO, NÃO É ORIGINAL LG. TRATA-SE DE PRODUTO PIRATA / CHING LING. SOLICITO TROCA POR ORIGINAL.",SRS，发送的产品是假货，不是 LG 原装。这是海盗/庆龄产品。我请求更换原件。
f99f27c6436299deb7afb301de293eba,>30天,Além de demorar muito na entrega ainda veio errado.,除了交付时间较长之外，还存在错误。
e04d4af0a4a1090bf68ccfee2dd809ef,15-30天,"venho outro modelo de relógio casio, diferente do relógio que comprei.",我还有另一款卡西欧手表型号，与我购买的手表不同。
0350fc2d00f48ad8a74efdf4d2fd4bdc,>30天,"estou desapontado, já paguei ao stark 2 parcelas e não recebi o produto .",我很失望，我已经支付了 Stark 2 的分期付款，但还没有收到产品。
4575195c5ca6f5a5e4b623b45e865a6e,15-30天,"Foi solicitado três unidade, porém recebi somente duas unidade.",要求三个单位，但我只收到两个单位。
9c7e6c08ea3357fbfc31edcc4c1c9375,8-14天,AINDA NÃO RECEBI O Nitro Hard 2300g Chocolate - Integralmédica E TAMBÉM NÃO RECEBI O BCCAA DA MESMA MARCA,我还没有收到 Nitro Hard 2300g 巧克力 - Integralmédica，而且我也没有收到同一品牌的 BCCAA
58faef88b9fbcce2db4d1b68bdb0c2a3,8-14天,"Ontem, dia 04/Abril, recebi apenas 01 cuba das 04 unidades compradas. Ainda falta receber mais 03. Espero que tenha sido um erro não ter recebido o pedido integralmente numa única entrega.",昨天，4 月 4 日，我只收到了购买的 04 件中的 01 桶。还有 3 份待领取。我希望在一次交货中没有收到完整订单是一个错误。
7c17ce8cf9a32d634076a4b31ab03f8a,15-30天,Como devo proceder para ser ressarcida?,我应该如何继续收到退款？
356e20d37981e953b14b5116b92979ff,15-30天,Muito bom,非常好
7585d4e21b02da91dd6b9dae232f96f8,0-7天,"Não sei o que aconteceu mais o meu produto foi desenvolvido ao contrário, 
",我不知道发生了什么，但我的产品是反向开发的，
580c882a5805c78546ea65ec6d3690e4,15-30天,ainda não recebi o produto. ninguém entrou em contato. NÃo recomendo a ninguém . sou cliente baratheon mt tempo primeira vez que acontece essa situação. ,我还没有收到产品。没有人联系上。我不向任何人推荐它。我是拜拉席恩的客户，第一次发生这种情况。
0ec20e561e76d49aa3ca434872643de2,0-7天,"Comprei dois produtos, infelizmente acabou vindo de cada vez e cada um cobrou um frete.. ",我买了两种产品，不幸的是它们最终同时到达，并且每一种都需要支付运费。
99ebf2356ee846e0509062456a454157,8-14天,Ainda não recebi o produto ,我还没有收到产品
a4f79d60f934a1fdc35b009f9415a8b3,0-7天,"Estão faltando duas garrafas de vinho!!! A compra foram 6 e só veio 4.
Tomem providências
Atenciosamemte","两瓶酒不见了！！！我买了 6 个，但只到了 4 个。
采取行动
真挚地，"
a8c403407745aac434946d5058faa6a6,0-7天,Nso entregou todos os produtos ,我们没有交付所有产品
7c91c3456c73201bef537307835f6ac4,0-7天,"Se eu não tivesse precisando tanto, iria devolver, pois na imagem mostra que a película cobre toda a volta do botão que fica na parte inferior do celular, quando na verdade não cobre!",如果我不是那么需要它，我会退回它，因为图像显示薄膜覆盖了手机底部按钮的整个背面，但事实上它没有！
9f9451274bc21055d9306c98eb7eb8f8,>30天,"Ainda aguardando. Prometeram entregar esta semana. 
Na verdade em comprei em 7 de Março e nao de abril.","仍在等待。他们承诺本周交付。 
I actually bought it on March 7th, not April."
627d872bac94d3a4276ebd2f708387cb,8-14天,Até o momento não recebi o produto então não tenho nada a opinar.,到目前为止我还没有收到产品，所以我无话可说。
ab6442c868ae3695e675d3c39aa616a2,>30天,um dos melhores sites de compra,最好的购物网站之一
594ede9623d6ce9f955be5b0fd0f0baa,8-14天,"Boa loja e o produto é de boa qualidade, mas tive problemas com a entrega (Correios), o carteiro fez apenas uma tentativa de entrega e enviou o produto para uma agência, onde tive que ir retirar",很好的商店，产品质量很好，但是我在送货（邮局）方面遇到了问题，邮递员只尝试了一次送货，然后将产品发送给了一个代理机构，我不得不去那里取货
2a61996db3b1837c8e035e373eeced0e,15-30天,O produto não funciona conforme o esperado. como áudio entre outros.,产品无法按预期工作。如音频等。
e10b36804f91a77995a7a1f3b5454f24,>30天,"Produto não entregue no prazo e nenhuma satisfação nem do vendedor e nem só site, um absurdo pois já paguei a fatura do cartão e meu produto não chegou ainda, estou precisando do mesmo, insatisfeito.",产品没有按时交付，卖家或网站都没有满意，这很荒谬，因为我已经支付了卡账单，但我的产品还没有到达，我需要它，我不满意。
dc7be79976943eeae2bd3e4530b511fd,>30天,"Boa noite, o produto ainda não foi entregue pelos correios. Acredito que a empresa deveria acompanhar essa entrega, visto que o prazo era longo e não foi cumprido. Aguardo algum retorno",晚上好，产品尚未邮寄。我认为公司应该监控这次交付，因为截止日期很长并且没有得到满足。我等待一些反馈
8a098e4e3159f7d2618ce9617622973b,15-30天,"O produto demorou demais pra ser entregue.. um mês!
A embalagem não é a do produto e sim de outro modelo.
Ou seja parecia produto de mostruário réplica
O relógio veio configurado hora e outras funç","产品交付时间太长......一个月！
包装不是产品的包装，而是另一个型号的包装。
换句话说，它看起来像是一个复制品展示品
时钟附带了时间和其他功能设置。"
8892506050e280253a0a9616a313731a,15-30天,Quando meu pedido vai chegar? ,我的订单什么时候到达？
ee604aa0fa0065d16fa19f49ca51ad76,0-7天,pena que é muito pouco o produto e o frete é muito caro,可惜产品太少，而且运费又贵
0d07bd4924272608e7804bd91993ba33,0-7天,comprei tapetes para meu carro e chegou uma capa para pneu do CrossFox... e até agora não tive nenhuma resposta do vendedor ,我为我的车买了地毯，CrossFox 轮胎罩也到了……但到目前为止我还没有收到卖家的任何回复
f064e104da3589eb8d9fe106c866b953,0-7天,"Péssima qualidade, mais fácil ter comprado na 25, brinquedo descartável.",质量差，25岁更容易买到，一次性玩具。
7aec0be67a2ae4e49ebf19b44bd43b51,>30天,"SEGUNDO ITEM QUE COMPREI E NÃO RECEBI ATÉ AGORA.

O QUÊ ESTÁ ACONTECENDO ??????????????","我购买的第二件商品直到现在才收到。

怎么了 ？？？？？？？？？？？？？？"
98f7181cfa8722f0a06d9c025d5f71fe,8-14天,olha eu comprei dois produtos mas so foi entregue apenas um? espero que entregue a memoria tambem...30 dias pra intregar um simples produto e muito descaso com o cliente; acredito eu...,你看，我买了两件产品，但只发货了一件？我希望你也能传递记忆……30天交付一个简单的产品，并且对客户的极大漠视；我相信...
7ac8109e735f29d8982f4503586fe59f,>30天,"Então eu não conseguir buscar o pacote no Correios, como eu faço agora? Pra pegá-lo de volta",我无法在邮局领取包裹，现在该怎么办？为了让他回来
b1a88554eb1f7f68627549e26257b583,0-7天,"Qualidade horrível, cor totalmente diferente da propaganda que mostra e fala. Fui obrigada a dar 1 estrela se nao, não enviaria a avaliação. Mais a nota de tudo é zero estrelas, zero em tudo",质量很差，颜色与广告上显示和所说的完全不同。我被迫给1星，否则我不会发送评论。但一切的评分都是零星，一切都是零
ad3989d776d90e85011ba488a267f5a0,15-30天,"lOJA PESSIMA, PAGUEI PELO FRETE E NÃO RECEBI A COMPRA, LIGUEI E NÃO OBTIVE NENHUMA EXPLICAÇÃO, TIVE QUE PAGAR UM NOVO FRETE PARTICULAR E AUTORIZAR UMA PESSOA IR ATE OS CORREIOS BUSCAR PRA MIM ABSURDO",糟糕的商店，我支付了运费，但没有收到购买的商品，我打电话但没有得到任何解释，我必须支付新的私人运费并授权一个人去邮局为我取货，这很荒谬
b96cb3fd98ba13f5a573fc64dfe1ee10,8-14天,"Fiz o pedido de uma referência porém chegou outra.
Estou com dificuldade de resolver o problema.","请参阅以下内容。
我很难解决这个问题。"
735cb5ace9873d50534f4ed4a4cfb608,15-30天,"O produto que comprei, modelo oval branco,recebi modelo redondo dourado. Pulseira correta.",我购买的产品是白色椭圆形型号，我收到的是金色圆形型号。正确的手镯。
7e7c209ab4d09fe584822fd6c054023d,8-14天,"faltou 3 unidades do que comprei, preciso saber o que houve.",我购买的 3 件商品丢失了，我需要知道发生了什么。
dbf28dc3dffa48ddd066ad50c10c54e6,15-30天,O produto chegou porém atrasadíssimo pq era presente,该产品到达很晚，因为它是礼物
bd546c347a5a00ff3faed07494bd681e,>30天,Até o momento não recebi o produto nem nada que justificasse tal atraso.,到目前为止，我还没有收到产品或任何可以证明这种延迟合理的东西。
3e269d8ec37b0e8f74c0aaac57c8b059,15-30天,Pedi 4 controles e recebi apenas 3. Estou aguardando se entregarão o outro nesses dias.,我订购了 4 个控件，但只收到了 3 个。我正在等着看他们在那几天是否会交付另一个。
6bb9879bb3cae417e534baf8c84cf26e,15-30天,Minha mercadoria nao chegou ainda,我的货还没到
90e4c72e836cb3e0bea6a31fd981a346,8-14天,"Muito bonita a cortina, só deveria ser um pouco melhor o material desfia muito fácil ,mais pelo tá ótimo!!!",窗帘很漂亮，应该再好一点，材质很容易磨损，但看起来很棒！
b32380b35702c76f59411aff8963a676,8-14天,"Pelo preço e pela entrega, vale a pena.",就价格和送货来说，还是值得的。
46cfd37753bbd00f768165cf4cb7ace1,0-7天,Comprei 2 mochilas de rodinhas solicitei a devoluçao de 1 ate agora nao tive resposta pra fazer a postagem pros correios sem contar que nao recebi o meu produto do cabelo o matizador ,我买了 2 个拉杆背包，并要求退回 1 个。到目前为止，我还没有收到将其发送到邮局的回复，更不用说我还没有收到我的护发产品或染发剂。
5cfe218ef53f58dbe18f7a105fc51209,0-7天,"Produto de baixa qualidade, mas funciona.",产品质量低，但有效。
56489a88db0de4afa3664cb5712f7d31,0-7天,"Produto excelente!
So veio a cor errada. ","优秀的产品！
它只是颜色不对。"
c1961b98e4fd21637c3d46794c5ecd19,15-30天,Recebi o produtos na data porem vieram um pouco sujos os protetores,我按时收到了产品，但保护膜有点脏。
2cb6f509b0ff4794888a4f664f857dca,>30天,Preciso resolver meu problema ,我需要解决我的问题
e2f1a9fca16cf7780e6b22a78fb85479,15-30天,"Estou insatisfeito, pois ainda não recebi meu produto e também a central da lannister informa que esta sempre lotada de ligações e que não pode atender.",我很不满意，因为我还没有收到我的产品，兰尼斯特中心告诉我，它总是充满电话，无法接听。
7440954562ac54f803e472bc3491287d,8-14天,Muito bom o atendimento e as informações solicitadas.,所要求的服务和信息都非常好。
3082f4b582ef439cf6f04f2256ef546f,15-30天,Veio sem parafusos necessários para a instalação... ,没有安装所需的螺丝...
60374093aa8d84de08b2c04a3eec89c4,>30天,pessimo,糟糕的
f0a5b7c94819c69d12a1c0458ec74756,0-7天,Foi cancelado a compra antes da emissão de nota fiscal e mesmo assim entregaram o produto sem efetivar o cancelamento solicitado.,购买在发票开出之前被取消，但他们仍然交付了产品，而没有执行所要求的取消。
9792283e8d46d73ee4a3d91fc3264a50,8-14天,O produto consta como entregue mas nao recebi,产品显示已交付，但我尚未收到
7c6de5f0eea0d2f823e3dc3dc6e3ef4c,0-7天,Não recebi as botinhas ,我没有收到靴子
42006f4285a74fe6aeef976170d01e60,0-7天,A loja vende um produto muito caro mas a qualidade é péssima ,这家商店出售的产品非常昂贵，但质量很差
c02f5eada28376633fcc3dd13a9052b7,0-7天,"Gostaria de dar uma dica quanto a embalagem da entrega, poderia estar dentro de uma caixa para evitar que o produto venha avariado ou evitar possível quebra. ",我想提供有关交货包装的提示，它可以放在盒子内，以防止产品损坏或可能的破损。
