order_id,bucket,original,translated
5c2a89b532544cedf5069013231f0c8e,8-14天,Desisti da compra enquanto o produto ainda estava na transportadora e a loja nao atende meu pedido. Nao respondem minha solicitacao de código de envio para devolução. Nao retornam meus emails.,当产品仍在运输工具中且商店未履行我的订单时，我放弃了购买。他们没有回应我的退货运输代码请求。他们不回复我的电子邮件。
fca51312326fac3f7def0bf11016a269,8-14天,O único problema foi que o produto veio com a caixa do box danificada. Acredito que tenha sido no transporte.,唯一的问题是产品的盒子损坏了。我相信它是在运输中。
bf9d1c19aaa57a10e2c963fa10f75b47,>30天,Péssima qualidade pano ruim todo ruim não é o que apresenta no site quero ser ressarcida quero fazer devolução por por incrível que pareça já solicitei a soltado evolução e quero meu dinheiro,质量很差，布料很差，与网站上显示的不一样，我想要退款，我想要退货，尽管看起来令人难以置信，但我已经请求释放，我想要我的钱。
d8970edba4396fca8d53449f1942a530,8-14天,Não recebido ,未收到
86b61d707f8321f38e7287a638bb2ea2,8-14天,"Chegou dentro do prazo. Modelo é universal, tem que cortar.",它在截止日期内到达。模型是通用的，你必须剪掉它。
742d862c30615984a57a26626cd1b40f,8-14天,"Produto entregue antes do prazo, porém encomendei uma estampa e foi enviada outra.",产品提前交付，但我订购了一份印刷品，另一份已发送。
186fc1aa898961515ca374b0a320f6e8,>30天,ainda não recebi meu produto e quero saber como anda a entrega. Estou pensando em cancelar a compra.,我还没有收到我的产品，我想知道交货情况如何。我正在考虑取消购买。
bcb993ae0fa8c8f08fb79b6ec87df917,8-14天,Não recomendo,我不推荐
53fa17c349c4b3dcbbadd8aad2eb559b,8-14天,"Comprei o copo cristalino e chegou o leitoso. Serve, mas desagradou-me por ser de qualidade inferior.",我买了晶莹剔透的玻璃杯，到了乳白色的。它有效，但我不喜欢它，因为它的质量较差。
c942c43e79ea8433aaa067e3c8f0fb75,15-30天,Na verdade eu esperava que a qualidade fosse melhor...São bem finas. Esperava q fossem mais macias. Mas tá bom. Obrigada.,我实际上期望质量会更好......它们非常薄。我希望它们会更柔软。但这很好。谢谢。
466fa6875c92ccd8425b0a91a8d1a771,8-14天,Comprei 2 e paguei duas e recebi uma. Já avri Reclamação e nada,我买了 2 个，付了 2 个钱，收到了一个。已经 avri 投诉但什么也没有
733a9dcebb673d6b1730af81ab1fa6a2,>30天,"Meu pedido estava com data para entrega no dia 20/12/2017, recebi um email de confirmação de entrega mas ainda não recebi o produto.",我的订单预计于 2017 年 12 月 20 日交货，我收到了交货确认电子邮件，但尚未收到产品。
237ad2054a0b3375cc64b6a7e6e08683,8-14天,"bom produto , vou ainda fazer o teste da lavagem ainda ",好产品，我还是要做水洗测试
34933c9ece23c40d4591be765e2b7f27,>30天,Recomendo não comprar produtos que são entregue por outras empresas que não forem das lojas lannister.,我建议不要购买兰尼斯特商店以外的公司提供的产品。
045acee11e62afca7764429c5710dac9,15-30天,Comprei e nao recebi....,我买了却没收到......
531adaed1a1981c1cf381bbf3a4a3895,8-14天,Não gostei dos travesseiros. Na propaganda parecem diferentes da realidade,我不喜欢枕头。广告中的它们看起来与现实不同
a63d6f123bbccd71286ef76811cb2a3b,0-7天,Entregaram apenas um item da compra as grelhas para peixe não,他们只交付了购买的一件物品，烤鱼器没有
66e5f96d076487a42c974bf90c721b72,15-30天,NÃO RECEBI MEU RELOGIO E AINDA AGUARDO O MEU RELOGIO.,我尚未收到手表，仍在等待手表。
ef71772d55431467890fda2f45c7bdde,0-7天,Comprei um tapete de 3.00 x 2.50 e me entregaram 2.70 x 2.50 estou aguardando retorno da empresa para devolução o que ainda não aconteceu . Isso gera uma série de transtorno .,我买了一块尺寸为 3.00 x 2.50 的地毯，他们交付给我的尺寸为 2.70 x 2.50。我正在等待公司退货，目前还没有。这造成了一系列的不便。
a186c935e0231e23f12de2e3c6443684,8-14天,"Comprei um tapete com o nome ""Tapete flash G borracha Pvc TVolkswagen voyage 2010"", e ao receber o produto o mesmo não é compatível com o veiculo, verifiquei a nota e o nome esta, Tapete universal pvc",我买了一个名为“G Rubber Flash Mat Pvc TVolkswagen voyage 2010”的脚垫，当我收到产品时它与车辆不兼容，我检查了说明，名称是通用 PVC 脚垫
0cee13b4c26d8a1508693a49a3859285,15-30天,"o produto não correspondeu as minhas expectativas, comprei um esteto e recebi só o estojo.",产品没有达到我的期望，我买了一个音响，只收到了盒子。
9c7cad7063cd09133cd0e5a5ee540de3,0-7天,Mas os botões são fracos na pressão de fechamento,但按钮的关闭压力较弱
a8f2b9f64cddf499563efdb804537781,15-30天,Adquiri dois cartuchos HP e a impressora detectou que eles são falsificados. Nada no anúncio indicava que seriam remanufaturados ou compatíveis e eu paguei o preço de originais. Me sinto enganada.,我购买了两个 HP 墨盒，打印机检测到它们是假冒的​​。广告中没有任何内容表明它们将被重新制造或兼容，我支付了原价。我感觉自己被欺骗了。
6fbe92e0f9d5a728e3fd2be036b5ab05,8-14天,Pela segunda vesz que eu compro um produto e voces não cumprem como esta no site.,我第二次购买产品，但你们不遵守网站上的说明。
af5d451462c41ba96112208443d3b4c7,8-14天,"O produto entregue chegou diferente do produto ilustrado na foto do site, induzindo ao erro na compra. Estou tentando devolver no site, porém não finaliza o processo, quando tento dar continuidade.",交付的产品与网站照片所示的产品不同，导致购买错误。我试图在网站上将其退回，但当我尝试继续时，该过程并未完成。
4619fa9317a02816b5b83631ff90b93f,0-7天,embalagem muito ruim não consigo ler nada muito pequena as instruçoesnão compraria de novo ,包装很差，我看不懂任何内容，说明书很小，我不会再买了
c8b8a114e6f6e79082614222a75d0353,8-14天,"O produto q eu recebi não funciona, por requeiro a devolução do dinheiro
",我收到的产品无法使用，因此我要求退款
6c28b1d1bade1e274dc893aaf8b0535d,0-7天,"Produto veio incompleto, faltando certidão de nascimento e a fralda e não encontrei nenhum telefone ou e-mail de contato para reclamação.",产品到达时不完整，缺少出生证明和尿布，我找不到任何联系电话号码或投诉电子邮件。
35ffe37898d6f8bccb4fb1a1f7e545dd,8-14天,"O produto noa condiz com o que esra descrito nele, não consegui mexer no relogio de forma nenhuma.Quero devolução ",该产品与描述不符，我无法以任何方式触摸手表。我想要退款
e3fa8bf19ae531c5ef5ae2264ca360dc,15-30天,O produto só serve para limpar poeira e pelos de animal e o ruim é que o cabo fica soltando porque a rosca veio sem encaixar direito,该产品仅用于清洁灰尘和动物毛发，不好的是由于螺纹不合适，电缆不断松动。
ac1b50b62dec654637917462ef922bb2,15-30天,Produto não foi entregue e no site do rastreamento diz que foi entregue,产品未送达，跟踪网站显示已送达
f1254ee692815f607bd748f1b50423db,>30天,Infelizmente não cumpriram o prazo de entrega e nem é época de natal ou algo assim que justifique o atraso!,不幸的是，他们没有在截止日期前交货，而且现在还不是圣诞节或类似的时间来证明延迟是合理的！
5687858ec96eba8c66c04d8a08ff4e42,>30天,"Mais de 30 dias de prazo para entregar.
E não fizeram nem a entrega.
Já tentei entrar em contato com a lannister e não tive nenhuma resposta.
Estou entrando com um processo.","超过30天交货。
他们甚至没有交付。
我尝试联系兰尼斯特，但没有得到任何回应。
我要提起诉讼。"
8ac618028633e98678ec484cb98a073a,>30天,"Falta de respeito com o consumidor,primeira e última vez q compro neste site",缺乏对消费者的尊重，我第一次也是最后一次从这个网站购买
164dbb4002232a772ca7a4c9b51eec97,8-14天,Deveriam estipular um preço mínimo para o frete grátis.,他们应该设定免费送货的最低价格。
de4f4689e7aef3a0fb87f25f66825abb,>30天,quando liguei pra loja pra saber o porque meu produto ainda não tinha chegado o atendente foi muito grosso,当我打电话给商店询问为什么我的产品还没有到达时，服务员非常粗鲁
d83e73ca49e7e9ec7ba0154139858fc8,15-30天,A previsão de entrega era para o dia 22/08 mas até agora não chegou.,预计2008年22月交货，但目前尚未到达。
0707e2f91c707859b79e711d852150c8,15-30天,"Não recomendo a loja Vitrine dos importados, não tinha o produto que comprei, entraram em contato avisando pra mandar outro similar. Fiz outra compra direto no site da loja e aconteceu a mesma coisa.",我不推荐 Vitrine dos Importados 商店，他们没有我买的产品，他们联系我并告诉我再寄一份类似的产品。我直接在商店的网站上再次购买，也发生了同样的事情。
b5968d622fd956659480afc3320a104e,15-30天," A balança digital é bonita,porém não calcula com precisão o peso corporal!",数字秤很漂亮，但是不能准确计算体重！
2815a204994b6f6e3eece71ab035d5ae,>30天,"Este produto era para presentear minha esposa, infelizmente até a presente data não chegou.",该产品本打算作为送给我妻子的礼物，不幸的是迄今为止尚未到达。
5e703e05bcb502963f75e2a2a2eb7b73,15-30天,Meu pedido chegou faltando um item.,我的订单到货时缺少一件商品。
ef457666296fe87ba3d972f610f11394,8-14天,Meu profundo veio com defeito! Já solicitei troca no site da baratheon! To esperando resposta!,我的玄机出现故障了！我已经在拜拉席恩网站上申请兑换了！我在等待答案！
87466e583daa1445bfc03e595265cdcb,8-14天,"Não recebi o produto, solicito reembolso!",我没有收到产品，我要求退款！
9be3bd4137c70d60cecf190a92fb9808,>30天,"Com atraso, até agora nada de notícias!",最近，还没有任何消息！
7e257955fd806152344c4d9a66ac631d,>30天,"Apesar de chegar no último dia do prazo estabelecido, o produto demorou quase um mês para vir. Uma entrega tão simples.Isso que dá terceirizar tudo e não ser a responsável direta pela comercialização.",尽管产品是在规定期限的最后一天到达的，但产品还是花了近一个月的时间才到达。如此简单的交付。这就是为什么可以外包一切而不直接负责营销。
afbe79b5d924f62c10998a3c046ba7a7,15-30天,Tá demorando a entrega,交货时间较长
b81fc2a4875952a72ef06b533847377e,8-14天,"esse produto veio todo torto, o encache das peças ficam balançando para os lados parece que vai cair o bolo ,não tem firmeza odiei!!!!!",这个产品来的时候都是歪的，部件的配件一直向两边摆动，看起来蛋糕要掉下来了，不牢固，我讨厌它！！！！
8778337fbf343f1a56219ea3aa28a87a,0-7天,"Gostaria de saber a quem e como reclamar para receber o produto correto.
Grata.","我想知道向谁以及如何投诉才能收到正确的产品。
感激的。"
6967b2016aa2f75c1547e72d299a82d4,8-14天,Na ficha técnica poderia está escrito que o varão viria em 3 partes. Eu comprei esperando receber um varão inteiro.,在技​​术表中可以写成杆分为 3 个部分。我买了它，希望收到一整根鱼竿。
d9137c81bf939fd8a1934f77b701422c,0-7天,Esperava um produto de maior qualidade.,我期待更高质量的产品。
c2aa77318ccfe5fea754a5d1c2ff1544,0-7天,"A entrega foi efetuada, porém veio faltando o item "" kit 2 pinças""",交货已完成，但缺少“套件 2 镊子”
dac46445d06a7c26842b2e8b7bc04be4,0-7天,A embalagem não era a original Hydra e faltou uma borracha de vedação da tampa!,包装不是原来的 Hydra，盖子上缺少橡胶密封件！
d4de0ad9ddefd13e60191fbc49925dc5,8-14天,Estou satisfeito,我很满意
69ab938f05d407e090b2620357ad4103,>30天,Até agora não recebi. O que é uma pena porque todos os outros produtos recebi bem certinho,到目前为止我还没有收到。这很遗憾，因为我收到的所有其他产品都很好。
42802b4a173a8c9b8a7039b19c419fc6,8-14天,"Adquiri o kit, ou seja, a base com o bebê conforto, porém quando recebi estava somente a base.
Estou no aguardo da solução do meu problema.","我购买了套件，即带有婴儿舒适度的底座，但当我收到它时，它只是底座。
我正在等待我的问题的解决方案。"
503b1d55537c749ca776d67d0d765cf9,0-7天,"não consegue falar com o vendedor quando tem problemas, não tem numero de telefone para entrar em contato, um lixo",有问题不能和卖家沟通，没有电话号码，垃圾
93240f6a90ae9889c692787235e66a0c,8-14天,"Encomendei 3 Toners, não recebi o 12 A, Recebi o 36 A( este ok), dos 3 toners 83A, só recebi um, péssimo isso!!!!!",我订购了3个碳粉，我没有收到12 A，我收到了36 A（这还可以），3个碳粉中的83A，我只收到了一个，太糟糕了！
5571222bcd19928723500fbf1d62c819,0-7天,"O produto e muito ruim nao e igual o que estava no site 

produto bem fajuto ","产品很差，和网站上的不一样 

非常假的产品"
90b0ca32bb968251ac0b7eeb5393b7fe,15-30天,"O produto foi entregue em dias diferentes, com uma diferença de 3 dias sendo que foi comprados juntos e foi produtos iguais. ",该产品是在不同日期交付的，相差3天，因为是一起购买的，并且是同一产品。
90168dcfab7b04546b03342f246250e0,0-7天,O produto é ruim não esperava que o relógio fosse dese tipo esperava que o relógio teria uma tela avista não fechada o led e muito fraco não tão visível como na foto detestei o relógio ,产品很糟糕，我没想到这款手表是这种类型的，我希望这款手表有一个可见的屏幕，LED 没有关闭，而且非常弱，不像照片中那么可见，我讨厌这款手表
