order_id,bucket,original,translated
5ddbd5a10844f5d88892b9a051ef648d,8-14天,demorou muito,花了很长时间
cb59b92296f398684c3959ad783f6402,0-7天,"Os lustres vieram numa cor totalmente diferente do anunciado. Pedi troca através do site, recebi o e-mail de confirmação dizendo que entrariam em contato comigo em até 48 horas, porém até agora nada !",枝形吊灯的颜色与广告上的颜色完全不同。我通过网站请求换货，收到一封确认电子邮件，说他们会在 48 小时内联系我，但到目前为止还没有任何消息！
fa5fda679e9129cc1196e2482c1b58f5,8-14天,"desatenciosos com problema de produto ""empacado"" no correio por 10 dias. QUERO MEU PRODUTO",疏忽导致产品在邮件中“滞留”了 10 天。我想要我的产品
06f8ee6a5ff26786c382b4fcf5b8ebe7,0-7天,"Comprei uma cortina branca de voil com blackout. Pela foto, não vi, mas o o voil é branco transparente e o blackout é cinza... Feia!!!Ninguém quer uma cortina de voil branca que na verdade é cinza...",我买了一个白色的遮光巴里纱窗帘。从照片上没看到，但是巴里纱窗帘是透明的白色，遮光是灰色的……丑！！！没有人想要实际上是灰色的白色巴里纱窗帘......
a9db785c3c219acb88a8a8c594045493,15-30天,Ainda não recebi o produto,我还没有收到产品
313e3fc72246d0f98bde45c221c7bcec,8-14天,Comprei 2 unidades porém na embalagem veio apenas um. Aguardo retorno.,我买了 2 件，但包装中只有一件。我等待你回来。
3a9e44b449e2ec9986a329724bc824eb,>30天,"Não recebi o produto, não obtive nenhuma resposta da targaryen apesar de ter enviado dois emails à empresa e os atendentes da lannister não resolvem nada.",我没有收到产品，尽管我向该公司发送了两封电子邮件，但我没有收到坦格利安的任何回复，兰尼斯特代表也没有解决任何问题。
79c243f8bca755a9f830a8ad0dc780ad,>30天,"O mause recebido não chegou na caixa original do fabricante e em um plástico aberto.
Demorou para chegar e não obtivemos resposta.
Está em funcionamento e espero que seja original e não dê problema.","收到的鼠标未装在制造商的原始包装盒中且未采用打开的塑料包装。
我们花了一段时间才到达，但没有得到回复。
它可以正常工作，我希望它是原装的并且不会造成任何问题。"
2b2e646f2556658e3d06c53ee0465153,8-14天,"Comprei 03 cadeiras, foram entregues duas cadeiras (palito) a cadeira rotatória ainda não foi entregue....",我买了03把椅子，已经发货了两把椅子（棒），旋转椅还没有发货......
ffabb8ed44ae4f83efd9d206904d88f5,8-14天,"FALTOU UM TAPETE, PEDIDO ERAM DOIS,.RECEBI SÓ UM",缺少一块地毯，我订购了两张，但只收到了一张
00d03eb3425f41a599ae2f788e23c07f,>30天,"LOJA NÃO CONFIÁVEL, MEU PRODUTO NÃO FOI ENTREGUE.",不可靠的商店，我的产品没有交付。
d0c925dd85481e3b99bbc725dc56e1a9,8-14天,O produto q recebi não foi o mesmo q comprei no site,我收到的产品与我在网站上购买的产品不一样
e21965e5414f7e165a71649e68030100,15-30天,"Não recebi meu produto , o prazo máximo de entrega foi dia 26/03/17 realizei a compra no dia 18/3 e até o momento não recebi nenhum posicionamento por parte da empresa , descaso total , indignada ",我没有收到我的产品，最长交货时间是 03/26/17，我在 3/18 购买，到目前为止我还没有收到公司的任何回复，完全无视，愤慨
e247c295703844ab1b844311e25046a5,>30天,Produto se encontra com vários dias de atraso já tentei entrar varias vezes em contato com a loja e não consigo. Gostaria de saber o que aconteceu com minha compra?uma posição de vocês fico no aguardo,产品迟到了好几天，我多次尝试联系商店但未能成功。我想知道我购买的产品发生了什么？我会等你的位置
1d90d600c94da3f52f85add77a68fef1,15-30天,Muito demorada. Compro muito na Net e por morar em uma região metropolitana todos chegam no máximo em uma semana.,非常耗时。我在网上买了很多，而且因为我住在大都市地区，所以最多一周内就会到达。
6c8c2eaa3f73e88dd6dec1b8e00648e3,15-30天,"COMOREI 4 VIDROS DE VITAMINA D3 PAGUEI UM FRETE CARO E SÓ RECEBI 3 VIDROS. QUERO RECEBER O QUARTO QUE TUDO CUSTOU R$ 260,00",我吃了 4 杯维生素 D3，我支付了昂贵的运费，但只收到了 3 杯。我想要入住花费 R$ 260.00 的房间
09dbda42baac941ca241f8cea65b2306,>30天,"No email que recebi diz que os panos de prato foram entregues , porem não recebi. porisso não posso avaliar essa compra",我收到的电子邮件中说洗碗巾已送达，但我没有收到。所以我无法评价这次购买
a00afe395584af6a6a6fcddd256c8c7f,0-7天,"Comprei uma arara de roupas e quando eu acompanho o pedido fala q foi entregue dia 11, mas eu ainda não recebi ",我买了一架衣服，当我跟踪订单时，它说它是在 11 号交付的，但我还没有收到。
08a2535facf687274c238d2c9f59b7ce,8-14天,"Comprei um módulo de controle para LEDs e recebi uma sauna, sim, uma sauna!!!!!
Já fazem 4 dias e até agora não recebi um contato da loja!!!! Não recomendo.","我买了一个 LED 控制模块并收到了桑拿房，是的，桑拿房！！！！
已经4天了，还没收到店家的任何联系！！！我不推荐它。"
87c1c6290f9a38a66bae906e0d230d3d,0-7天,Relógio apresenta sujeita na parte interna.,手表内部有一个主题。
e65ddff691f659fab67bed2e90069d9b,>30天,Não recebi a minha entrega até hoje gostaria de saber E se o Meu dinheiro vai ser devolvido ??problemas com o correio. Aguardo resposta por gentileza,直到今天我才收到货，我想知道我的钱是否会因为邮局的问题而被退回。我等待你的回复，请
0683849d0c0146afc4977ada6e86bc88,8-14天,"o produto não se encaixa direito,pois o modelo do agile é 2012,só por ter 2B não foi o correto,mas falei o modelo/ano ",该产品不正确，因为敏捷模型是 2012 年，只是因为它是 2B，所以不正确，但我说的是模型/年份
97d03d6144f96be066dcfb67ba92f4c5,15-30天,faltou cupom fiscal,缺少税收优惠券
6ed0160458711e37991b4c5bb0625d3b,8-14天,Satisfeito com o produto é com a loja,对产品和商店感到满意
665529c259350d60618eca48496ea75d,8-14天,Eu pedi 110 e veio 220 e não consigo fazer a troca ja liguei mil vezes ninguém me atende o site é uma merda não tem opção de troca... E eu fiz uma compra de uns bancos carros de boi foi um golpe q cai,我订了110和220来了，我无法兑换，我打了一千遍都没人接我，网站很狗屎，没有兑换选项……我还买了一些牛车座椅，这是一个骗局，坠落了
7897a2eebb3941ae97159cb88f65cb1c,15-30天,Não entregaram na data prevista,没有在预定日期交货
199b69907d6218811c47ec3480d11812,8-14天,Esse produto veio com defeito,该产品到达时有缺陷
60808ac1c068fd05819ae92b344d9b0a,15-30天,Nota zero. Pedimos 3 unidades veio apenas 1 unidade,零评级。我们订了 3 件，只到了 1 件
29167b624a7980a896eefbf16c7c3974,0-7天,"O Produto veio danificado, já entrei em contato solicitando a troca. Não consigo avaliar pois ainda não me retornaram a solicitação!",产品到达时已损坏，我已联系您要求换货。我无法评价它，因为他们还没有回复我！
078631b9a61981e46492905d792730c2,15-30天,"Demorou mas chegou. Coloquem os dados de entrega porque lannister nao da suporte nem responde chamado.
Tirando isso eu recomendo.","花了一段时间，但它到了。输入交货详细信息，因为兰尼斯特不提供支持或回复电话。
除此之外我推荐它。"
a2774eabce91067c32cfb2813ac902ad,8-14天,"Produto nao entregue, enviado um dos itens da compra sem NF apenas com a cobrança, não poderá ser pago e queremos devolver o que veio incorreto.",产品未交付，其中一件购买的商品在没有发票的情况下仅收取费用，无法付款，我们希望退回错误的商品。
adac885fef6aa7cf2ae87956f4eb74c6,15-30天,"demorou muito para ser entregue, quase 30 dias, a logistica melhorar",发货时间比较长，快30天了，物流好转
bccbe20275c5ca847160e9ca42aa220d,0-7天,"Sem comentário , não recebi o relógio Cassio .",不发表评论，我没有收到卡西欧手表。
2fc93d1386aaa543bacb4733abd6d796,15-30天,atrasou muito,已经很晚了
a742f2cdf4187d253324d6b85675d2ad,15-30天,Busquei no depósito dos correios,我看了看邮局
9f0b93157ce9331253cad4298ce6af61,8-14天,"Infelizmente o meu quadro veio com a moldura quebrada, danificando a tela. Deu trabalho para concertar ",不幸的是，我的画到达时画框破损，损坏了画布。需要花功夫才能修复
5cae141c3dd545d1d08687790cf11e33,15-30天,"Se houve alguma dificuldade para entrega do produto, no mínimo, o comprador deveria ser avisado e negociado uma nova situação de entrega.",如果在交付产品时出现任何困难，至少应通知买方并协商新的交付情况。
cebd7770cff5bf0d645dae3996972876,0-7天,"Regular enviei o produto de volta tapete veio errado me,coloquei como PAC só que eles não me passaram o código de postagem eu tive que pagar 18 reais para enviar agora tô na espera o correto.",我经常把产品寄回来，地毯出了问题，我把它写成 PAC，但他们没有给我邮资代码，我必须支付 18 雷亚尔才能寄出，现在我正在等待正确的。
10d96958b92a4df731c5f0d7e8694f4e,15-30天,AINDA NÃO RECEBI O MEU PEDIDO.,我还没有收到我的订单。
ea34eae68a8f3d0332107c30b071c7a9,8-14天,"estou tentando devolver 
nao é cetim
propaganda enganosa
duro e aspero","我正在尝试返回 
这不是缎子
虚假广告
坚硬而粗糙"
488bbe7460a648792b11ac9b3755e44f,15-30天,"O produto veio mal embalado, podendo ser facilmente avariado. Aliás foi, pois chegou com umas das rodinhas quebradas, que foi edentificado assim que foi aberto ",产品到达时包装不良，很容易损坏。事实上，它是这样的，因为它到达时有一个轮子坏了，一打开就发现了。
ac66a6311540888f9742530ab8d3115c,15-30天,"Mercadoria de qualidade, só acho que o frete deveria ser mais acessível.",优质商品，我只是认为运输应该更实惠。
53bfe1a75c6a15a54e6452b167689ef4,15-30天,Horrivel quero trocar,太可怕了，我想改变
a4125b229a0ccba8decce0b246368fbb,15-30天,foi entregue fora do prazo atrapalhando os meus filhos irem para escola pois comprei confiando no prazo de entrega.,交货晚了，导致我的孩子上学变得困难，因为我相信交货时间而购买了它。
7b6f8f9952e11aa804c472ee11a298f2,15-30天,"BOM DIA, AINDA NÃO RECEBI MEU PEDIDO",早上好，我还没有收到我的订单
63a19e889b69e5ef9ee2b2e646509051,8-14天,"Produto veio com defeito , estou tentando efetuar a troca e o sistema diz problemas com conexão , tente mais tarde ! Tento mandar email e tbm não vai ...",产品到达时有缺陷，我正在尝试更换它，系统显示连接问题，请稍后再试！我尝试发送电子邮件，但也无法发送...
64c04b1fbf1d65307ee77fa046ea3b7a,0-7天,"eu comprei o produto e tiver que ir nas lojas dos correios para fazer á retirar 
mas paguei entregando na minha casa então acho que eu fui lesada .
pela loja recomendo o produto preço .","我买了产品，我必须去邮局取货 
但我付了钱才把它送到我家，所以我觉得我被骗了。
对于商店我推荐产品价格。"
e68012ad88e7d6ba2e95112045faf3e3,15-30天,"Não recebi o bb conforto, só a base. QUal o motivo nao me entregaram?",我没有收到 bb 的舒适度，只有底座。他们为什么不给我？
6f01c1ae0db33636a3424c8239b8290a,0-7天,um relógio dese não compensa sem propósito,手表不会无目的地付费
43e8cdbf9dd6228a4f277835f9176770,8-14天,"demora na entrega do produto
",产品交付延迟
75cf2fc3704f159000d1c5ae5e005f83,0-7天,"so veio um produto, pedi tres.",只有一件产品到了，我订购了三件。
28509a1c959e460948d32485cac51f9d,>30天,Estou esperando a agora. O q acham?,我现在在等。你怎么认为？
b8b6924f004e191923963e8ab1655ed9,15-30天,Aguardando posição sobre o produto,等待产品定位
f585ab48a4d0027744dd2912cb42a2cb,15-30天,A Entrega veio pwla metade,交付量减半
b70007824303eaad6d7736673b76b17d,15-30天,O email avisando que a minha encomenda manda está disponível na agência chegou tarde de mais pois está disponível no Rio de Janeiro ou seja agência proximo ao remetente.,通知我我的订单可以在该代理机构购买的电子邮件到达得太晚了，因为它可以在里约热内卢（即距离发件人较近的代理机构）购买。
e8a8ff2fda1e5eeeed6e56a9a882f648,15-30天,"Um relogio Bonito, más sò pode ser usado o mínimo possível pois lavei as mãos e ele encheu de água. ",一块漂亮的手表，但它只能尽可能少地使用，因为我洗手了，它充满了水。
01ba82170ebb683c73793bb809bbf1b9,15-30天,"Fiz duas compras uma chegou e a outra estou com problema na entrega, não consigo contato por e-mail ou por telefone para reclamar.",我购买了两件商品，一件已送达，另一件在送货时出现问题，我无法通过电子邮件或电话联系您进行投诉。
da95f8b22acd8e17362c16bf0eb86714,15-30天,O produto veio diferente do que que aparecia na imagem!,该产品与图片中出现的不同！
afc652a59f20b96fbf7c8e5bb1a6c1f1,>30天,Não foi entregue até o momento .,迄今为止尚未交付。
825983820e200102c888befb401e0803,8-14天,"insatisfeito 
",不满
97a046d5a9aba90849e4279fdd014fb9,15-30天,tive que buscar nos correios,我不得不去邮局寻找它
