order_id,bucket,original,translated
78ee9d46bf8b130d3b16715c5022413c,0-7天,"A compra foi de 2 produtos e até o momento apenas 1 dos chegou na minha residencia dia 18/12, estou aguardando um retorno sobre o outro pois na nota fiscal esta constando 2 produtos.",购买了 2 件产品，到目前为止只有 1 件在 12/18 到达我家，我正在等待另一件的退货，因为发票显示有 2 件产品。
ed7729e6796b85362ae02f41ae06ea03,>30天,Produto nao chegou ,产品未到达
782aa8c8856a043fdd997f8b869fe76c,>30天,"Eu efetuei a compra, no da 08/03, e ainda não recebi o produto.",我是在03/08购买的，但我还没有收到产品。
075d1d2a3ac6d55e925dda5e2ad0c6fe,15-30天,"Comprei 2 araras de roupas no dia 18/03 , no entanto no dia 04/04 recebi apenas 1 . Mas na nota estão me cobrando pelas duas. ",我在 03/18 买了 2 架衣服，但是在 04/04 我只收到了 1 件。但是在纸条上他们向我收取了这两件衣服的费用。
2df811835cc5c23687c33228fcf4a32f,8-14天,DEMOROU MUIIITOOOOOOOO PRA CHEGAR O PRODUTO,产品到达时间太长
cdca52aa619c8e59bd64701d54571cc0,8-14天,Loja excelente mas produto com defeito! Aguardo troca!,很棒的商店，但产品有缺陷！等待兑换！
fa7809f6cdf09dfab24cfc2669964ecb,15-30天,"O produto é bom,só a entrega que demorou",产品很好，就是发货时间有点长
d567c76cfa5212048dd3be0f0595b358,0-7天,Achei muito pequeno o produto.,我发现该产品非常小。
251c2e36f5f9d2c37b63c23c4226039a,>30天,"Produto recebido é o correto, mas teve significativo atraso na entrega.",收到的产品是正确的，但交货明显延迟。
0e530f6be154c9d7e7b12f34153b0fc9,15-30天,O produto veio faltado o controle da luz de led,该产品缺少 LED 灯控制
1ab4ba2aaa118a756ac6f15764adb2ec,8-14天,"Comprei um produto e não foi entregue sob alegação de que não havia mais no estoque.
Em seguida o mesmo produto estava sendo propagado com um valor maior.resultado adquiri aquilo que não era meu plan","我购买了一件产品，但由于缺货而未发货。
然后，同样的产品就会以更高的价值传播。结果，我得到了不属于我计划的东西"
c5222412ad9d123721c453c7c21a6cfa,>30天,Demorou muito para chegar,花了很长时间才到达
575a549c5e6d74c77f8c59a2622bb590,0-7天,Vou começar a usar espero por resultados favoráveis!!! ,我要开始使用它并希望有好的结果！
5a395f4b4dcbc42442cc6c5945c6ee0a,>30天,Muita demora para a entrega do produto,交付产品时间太长
f4ed6d734bd3faba403a2dfdf49400b0,8-14天,Acho que vcs tinha que manda o que ta no anunçio .,我认为你应该发送广告中的内容。
912a714073cf7bcaa2673fce2ec99d6f,15-30天,"Foram compradas 2 cadeiras, porém entregue somente uma. O vendedor ficou de verificar e não retornou.",购买了 2 把椅子，但只交付了一把。卖家检查后没有退货。
a8843eefca185666dee09101b9507b49,>30天,"muita demora para enviar um produto, demorou muito para tirar uma simples nota fiscal e enviar o produto que inclusive não chegou !",发送产品花了很长时间，花了很长时间才拿到简单的发票并发送产品，但一直没有到达！
10c5f977f4a6040c985ff432dbc1e08e,8-14天,"Muita demora para a entrega, fora do prazo que foi discriminado no ato da compra, fui rastrear o pedido e consta como entregue as 23:15 do dia 11/05, não recebi nada até o momento! End hor comercial.",发货时间比较长，超出了购买时指定的截止时间，我去追踪订单，说是11/05 23:15发货，到现在还没收到东西！结束时间广告。
405894653b2f151f3eb662b80f9b8a92,8-14天,"comprei 2 produtos so veio 1 , falta de respeito com o cliente ",我买了 2 个产品，只到了 1 个，缺乏对顾客的尊重
abed4a9942ddbdf89cb7813557d89c62,>30天,período muito longo para a entrega.,交货期很长。
3821dc9ac1b25bed42324d0885b0a930,0-7天,"COMPREI DOIS E RECEBI APENAS 1, SEGUNDO O ATENDENTE A SEGUNDA ESTAR PARA CHEGAR ATÉ AGORA NÃO RECEBI NENHUM RASTREAMENTO DA SEGUNDA GRELHA",我买了两个，但只收到了一个，据助理说第二个必须到达，直到现在我还没有收到第二个格栅的任何跟踪信息
7f33b2f7072ae341ce1f0f20a6d9e9ab,0-7天,"Solicitei a troca do produto, e ainda não tive resposta.",我要求换货，但尚未收到回复。
34d03ba192ebfee7bb55fc8ebd151245,0-7天,"Boa noite, quando liguei a peça na tomada estragou aos 10 minutos.

Aguardo solução 

Att","晚上好，当我把这个部件插入插座时，10 分钟后它就坏了。

我正在等待解决方案 

阿特"
0b252b879dbab76b4730df79aeb1778f,>30天,"Gostaria de saber o motivo do NÃO recebimento do produto, visto que fiz uma compra com 4 (quatro) produtos, sendo que três recebi e o controle NÃO.",我想知道没有收到产品的原因，因为我购买了 4（四）件产品，其中三件我收到了，但对照品没有收到。
922587c6bf637f545a82eb3f9136ae30,8-14天,Esperei quase 3 semanas pra receber um adaptador e ele chegar com defeito... Estou muuuito frustrado!!!,我等了将近 3 周才收到适配器，但它到货时有缺陷......我很沮丧！
7d09831e67caa193da82cfea3bee7aa5,>30天,Ainda aguardando a entrega do produto ,仍在等待产品交付
cf7cd0f395801ff5971596509470129c,8-14天,Nunca mais comprarei a essa empresa . E as lannister também perderam um cliente.,我再也不会从这家公司购买东西了。兰尼斯特家族也失去了一位顾客。
c3a6968588b9919abfdbe63026307d70,8-14天,"A loja mandou foi o produto Saia Box para Cama Casal King Perola com Lese Tecido Microfibra - Branco, e não a Saia Para Cama Box Casal King Perolla que esta para ser enviado ainda. estou aguardando.",商店发送的是带有 Lese 超细纤维面料的 Perola King 双人床箱裙 - 白色，而不是尚未发送的 Perola King 双人床箱裙。我在等待。
3ac0423d1e7e335f83c8fa3600ae47d7,>30天,Não recebi ainda ,我还没收到
94a6ebbfa1179d1c4fcc0eef4e3f423c,15-30天,"So recebi uma unidade, comprei dois aparelhos pretos.
Só chegou um.
","我只收到一台，我买了两台黑色设备。
只有一个人到达。"
661e77bbf3e487db278f9fdef584550b,15-30天,Entregaram somente 1 das quatro cadeiras depois do prazo estabelecido ,在规定的截止日期后，他们只交付了四个席位中的一个
440fd902b617080eeb9463a65ffae07a,8-14天,"Comprei o produto e quando chegou veio na cor rosa, ao invez da cor vermelha como na foto... Pedi o cancelamento do produto ja tem mais de 1 mes e ate agora nada do reembolso... muito demorado",我购买了该产品，当它到达时，它是粉红色的，而不是照片中的红色...我在 1 个多月前要求取消该产品，但仍然没有退款...非常慢
f9ea74a0ba3d0e01f8f3a2c98bb35b9b,8-14天,"Não prestei atenção no anuncio, não gostei do material, sinceramente não compraria novamente.",我没有注意广告，我不喜欢这些材料，老实说我不会再购买它。
5a65cedc025f607cbdb4c5219f648ae3,8-14天,Esse parceiro e muito lerdo se eu não fisesse reclamação td dia o produto não tinha chegado a tempo para o dia das crianças ,这家合作伙伴太慢了，如果不是我天天抱怨，儿童节产品就不会准时到达
6c2332524797ccf47797e85207250b4a,0-7天,"No anuncio diz que é isolado ,mas na verdade é 100% whey. Comprei enganado.!!!",广告上说是分离的，但实际上是100%乳清。我买错了！！！
243b66cfd676e63e7db35e7341acdf7b,>30天,"Rapidez para efetuar a compra, porém prazo expirou e não recebi meu produto.
Desrespeito como o consumidor!","很快就购买了，但截止日期已过，我还没有收到我的产品。
对消费者的不尊重！"
df2d910b8b5e5f461f67043489f9569d,15-30天,o carrinho veio com defeito.,购物车到达时有缺陷。
f01bca7e8e6bedab1bbcee4ccddca238,8-14天,produto bom forte mais tem hora que funciona tem hora que não com poblema na tomada mais fora isso muito boa maquina,好强大的产品，但有时可以工作，有时则不能工作，插座有问题，但除此之外，它是一台非常好的机器。
382cc76dffc717f6f05ce8c2fba428bc,8-14天,"O bebê conforto chegou,porém a Base não chegou.",婴儿安慰到达了，但基地还没有到达。
48d30a78681848a5caa890b0acc9ad72,15-30天,Um absurdo esse atraso,这种拖延是荒谬的
c5de257a3b1e0eccc238b501b939b9dd,>30天,Ja enviei varios emails reclamando sobre a entrega do produto e n me respondem,我已经发送了几封电子邮件抱怨产品的交付，但他们没有回复。
0eb0fc0795a4151d4ab39640998b0af4,15-30天,O material parece de camelo pelo preço não vale ,材质看起来像骆驼，这个价格不值得
2d8f8f85abccae68275f423d878f2b7e,15-30天,Achei o prazo de entrega muito longo.,我发现交货时间很长。
ad5e99a57ab431d66728520491ed659d,8-14天,poderia colocar mais essência no perfume.Achei fraco. O outro contratipo do SI (OUI da Linn Young é bem mais concentrado e dura muito.,我可以在香水里放更多的香精。我发现它很弱。另一种 SI 反型（Linn Young 的 OUI）更加集中且持续时间较长。
d905ea9eb4e5000a35cbee306bce1935,0-7天,Eu quero o meu produto. Eu paguei. E nao recebi. ,我想要我的产品。我付了。我没有收到。
4dd077c76e72e73742c4af14ebfbd4d1,0-7天,Produto mal acabado,成品不好
54a4cb7fbd793ac4fa5f2a5dd9e1fe8f,8-14天,"Bom dia, ja fiz duas reclamações e ainda nao fui respondida, recebi no dia 13/09 2 kits, nao foram entregues os 6 kits que comprei. O pedido veio incompleto. Preciso desses kits ate dia 25/09.",早上好，我已经投诉了两次还没有得到回复，我在13/09收到了2个套件，我购买的6个套件还没有交付。订单到达时不完整。我在 9 月 25 日之前需要这些套件。
7aace035422e5537450664dd790e72f4,8-14天,"Bom dia não recebi o produto correto, no site selecionei um produto e venho outro.",早上好，我没有收到正确的产品，在网站上我选择了一种产品，但又收到了另一种产品。
d2fd6afcbebfee356931bf32f9f67e0f,15-30天,"No anuncio falava que era de couro, porem não era de couro",广告上说是皮革，但其实不是皮革。
f36e6ba50146eb8900cad146dd95e9e8,8-14天,Veio procuro diferente por isso estou cancelando e pedindo devolução do dinheiro ,我正在寻找不同的东西，所以我取消并要求退款。
4d4ca4a2ebb64c45176252833b2131a9,0-7天,nao recebi minha compra,我没有收到购买的商品
52993856cd387ab5a4dd553e66dbdc6c,>30天,O produto não foi entregue na data previsto e quando vc liga pra mais informação os telefones estão sempre congestionados e quando funciona esta sem sistema,产品未按预期交付，当您致电询问更多信息时，电话总是堵塞，当它工作时却没有系统
ab3a6663f21c1a36401300460d3c41cd,>30天,"péssimo serviço de atendimento para resolver problemas, venho passando por um via crúcis para receber uma informação. e agora para cancelar a venda",解决问题的客户服务很糟糕，我一直在经历一个十字路口来接收信息。现在取消销售
45940e007848875eb181bfcf14ea51a1,8-14天,"Mesmo com todo o descritivo correto, o produto enviando estava incorreto gerando problemas de devolução e novo recebimento alem de aumentar mais ainda o prazo de entrega.",即使描述正确，发送的产品也不正确，导致退货和新收据出现问题，并进一步增加交货时间。
4ffa6925f9e9d85f1da329843f349238,8-14天,"Comprei Feno Grego, me entregaram Ginkgo Biloba e peço ENCARECIDAMENTE que realizem a troca na minha residência.
Obrigada!","我买了胡芦巴，他们给了我银杏叶，我强烈要求你在我家里交换它。
谢谢！"
bd73b77940b4755971250ad4a3cd95b8,15-30天,boa,好的
b150b9b90a70a0313138f20db412321f,15-30天,Foi solucionado o cancelamento do produto e o mesmo me foi entregue. Já tentei entrar em contato para recebimento do código de envio. Mais não obtive resposta.,产品的取消已解决，并已交付给我。我已尝试联系您以获取运输代码。但我没有得到回应。
7b9c79725cdb375638eae34455acbef0,0-7天,"Não recebi o produto que comprei, quero ver agora como vai ser pra trocar!!!",我没有收到我购买的产品，我现在想看看它会是什么样子！
ee7b9fca242afe884ce1daf3f17ae656,8-14天,"Percebi q havia pedido a voltagem equivocada assim q enviei o pedido. Tentei ligar, fazer contato pelo site, enfim todas as possibilidades! E não consegui fazer contato. Estou pedindo a devolução ",我一发出订单就意识到我订购了错误的电压。我尝试过打电话、通过网站联系，总之，所有的可能性！而我却无法联系上。我要求退款
598788f17f3dca25dc5a133e532c4281,8-14天,Achei que a qualidade fosse melhor.,我认为质量更好。
56b8dfac98a87021344bae2675b86709,15-30天,NÃO ENTREGARAM O PRODUTO TODO.,他们没有交付整个产品。
71a76b70b6437fd7d3cae33f67714073,0-7天,"cabo de conexão é curto.Só com extensão para usar. E a tomada vermelha (220w) está invertida. Para ligar a lavadora, o fio dela encosta na parte superior do transformador, e aquece....perigoso.",连接电缆短。只能配合扩展使用。并且红色插座（220w）是倒置的。要打开洗衣机，其电线会接触变压器的顶部，并发热......危险。
9611ab69e91e4ac464dc5db706daf0e6,>30天,Oi gostaria de que se até segunda dia 19 o produto não vier vou entrar em contato com o Banco pra vc devolverem as 2 parcelas pagas e suspender as restantes. Aguardo retorno ,您好，如果产品在 19 号星期一之前没有到达，我将联系银行，以便他们退还已支付的两期付款并暂停剩余的付款。我等待你的归来
ce74c5a481b64dd9d76c6c766d5dc72b,>30天,Passou do prazo dado e ainda estou aguardando pela minha mercadoria ... ,已经过了指定的截止日期，我仍在等待我的商品......
241d32c9a01951afcb78c68daeaae996,15-30天,Péssimo! Compro pela internet e nunca tinha me acontecido isso. Comprei dois ítens e só recebi um. Além disso no anúncio falava ser bivolti e recebi um produto 110V com uma qualidade de 3ª. Revoltada.,糟糕的！我在网上购买，以前从未发生过这种情况。我买了两件商品，但只收到一件。而且，广告上说是双电压，我收到的是三级质量的110V产品。反抗了。
