order_id,bucket,original,translated
b2cf020b24748745f3e8e4d06f9b988c,15-30天,"Comprei 2 conforme pedido. Recebi apenas 1. Inclusive a nota fiscal é só de 1. Já foi enviado um e-mail pra stark sobre o fato, aguardando retorno.",我按照要求买了2个。我只收到 1 个。连发票也只是 1 个。已经向 Stark 发送了一封电子邮件说明这一事实，正在等待回复。
f408600ecfb1900d32519ca61e34e4f0,15-30天,Pela demora não deveria cobrar o Frete ,由于延误，不应收取运费。
a50d174e10ae3a318551a633cffe8e9b,15-30天,"O produto não foi entregue, razão pela qual afirmo que não foi cumprido o acordado. Não recomendo está empresa. Por fim desde já solicito a devolução do valor pago devidamente corrigido. ",产品没有交付，所以我说约定的没有实现。我不推荐这家公司。最后，我要求退还已正确更正的已支付金额。
9711d975b961355b4b5d636857e48498,8-14天,"Mau atendimento, recebi o aviso da mercadoria no último dia do prazo dos correios. ",服务很差，我在邮寄截止日期的最后一天收到了商品通知。
0eb0a41e6b1a9ededcb4102af28625fe,15-30天,Comprei um produto e recebi outro,我购买了一个产品并收到了另一个产品
a695e8fc1b0a6e9c814da33ed8cd9703,15-30天,"Infelizmente, a empresa trabalha com os Correios, que nunca cumpre os prazos de entrega.",不幸的是，该公司与邮局合作，但邮局从不按时交货。
1ed0a0954b445954a0117c4aaf449e28,15-30天,"Estou tentando contato há mto tempo e sendo altamente ignorarada, pois assim que o produto chegou e percebi que não era o que eu queria solicitei imediatamente a troca por outro produto ou a devolução",我很长时间以来一直试图与您联系，但基本上被忽视了，因为产品到达后我意识到这不是我想要的，我立即要求换货或退货。
9f1cdc0e091b90e61836ddc009a60ef2,15-30天,Pedi e não recdebi o produto mudaram duas vezes a data da entrega e não recebi o produto e gostaria de saber vou ficar no prejuizo ?????,我订购了，但没有收到产品，他们改变了两次交货日期，我没有收到产品，我想知道我是否会亏本？？？
4f5045d7a7d322ba928da791f6d5c9f4,0-7天,"Comprei cobre leito king de piquet e fou entregue um adamascado, não é o publicado. Tentei falar e não consegui, mandei email para ouvidoria, mais não tive retorno, guardei a foto do divulgado.",我买了一张大号珠地床罩，收到的是锦缎床罩，这不是发布的。我试图说话但无法说话，我给监察员发了一封电子邮件，但没有得到回复，我保留了发布的照片​​。
c1812e7a79c6b129af4128c0474ea917,>30天,"ainda estou aguardando a entrega pois preciso do produto, comprei outras vezes no site lannister e não tive nenhunenhum problema.
mas desta vez tive e meu produto até agora não chegou. ","我仍在等待交货，因为我需要该产品，我在兰尼斯特网站上购买过其他次，但没有遇到任何问题。
但这一次我做到了，但我的产品还没有到达。"
30593e75030fe6f0927c50b59d997305,0-7天,"sim recebi...chegou rápido , porém o produto não é o que aparece no site....o produto veio faltando a adesivagem na peça...sendo assim uma propaganda errada..pq mostra uma coisa é vem outra....😡",是的，我收到了...它很快就到了，但是产品不是网站上显示的...产品上缺少贴纸...因此，这是一个错误的广告...因为它显示了一件事，又出现了另一件事......😡
18668c1a8328478efec728fc614c3b55,15-30天,"o prazo foi longo e chegou no ultimo dia, mas veio correto",截止日期很长，最后一天到了，但是正确到达了
3ad3f961be5de9064df7ea138472ab70,15-30天,Boa Noite! Eu comprei um pendente amarelo. Recebi PRETO! Já pedi a devolução e até agora nada!,晚安！我买了一个黄色的吊坠。我收到了黑色！我已经要求退款了，到现在还没有结果！
da8996a9d4001412806283a4996baf7e,8-14天,É muito difícil o contato com vocês pois às vezes o problema não se enquadra nas opções disponíveis no site.,很难与您联系，因为有时问题与网站上提供的选项不相符。
bcacde1646a9bcd27d5e0fc25ee685ec,15-30天,Recebi um diferente do que comprei mas a lannister ira trocar o produto pelo correto,我收到的产品与我购买的产品不同，但兰尼斯特会将产品换成正确的产品
aa1c3aeff82c1b948ca7036036bb4cae,8-14天,O relógio chegou com manchinhas perto da bateria. ,手表到达时电池附近有污渍。
925d3e6a309173b4f3fae2ce8c50118e,8-14天,"Achei as toalhas muito feias, na foto pareciam brancas mas são gelo e qualidade bastante inferior.",我发现毛巾非常丑陋，在照片中看起来是白色的，但它们是冰的，而且质量低得多。
141c7645c99eed7a80fa7ec9d6c40ad0,15-30天,Demora para entrega e também os fretes são muito alto poderia avaliar o cliente pela quantidade de compras,交货时间长，运输成本非常高。您能根据购买数量来评估客户吗？
67be6410d453784501c125d4f0ecb741,0-7天,O produto me chegou divergindo em relação ao informado no site sobre o funcionamento do mesmo. Falta o botão redutor de velocidade,我收到的产品与网站上报道的工作原理不同。缺少减速按钮
bc54c3719175670ad9effca0e152ec38,15-30天,"o produto demora demais a chegar o mesmo veio com defeito.
nao se consegue falar direto com a americana ou o fabricante ","该产品需要很长时间才能到达并且有缺陷。
无法直接与美国公司或制造商交谈"
ea49ccd093967a3ceccdd5da05830b39,8-14天,O produto entregue é diferente do anunciado já que no próprio anúncio não dizia que seria de plástico então quero a troca ou no meu dinheiro de volta. ,交付的产品与广告中的不同，因为广告本身没有说它是塑料制成的，所以我想要换货或退款。
90ae645ceacd8832133a491224beb6b1,15-30天,"Bom dia! Até a presente data não recebi o meu produto e ninguém ainda entrou em contato para dar satisfação.
Quem vai dar retorno??","早上好！迄今为止，我还没有收到我的产品，也没有人联系我以提供满意的服务。
谁来反馈一下？？"
9081eb59066e15ca372cbdf65b67c57e,15-30天,A bateria interna da balança não funcionou e um dos pinos que sustenta o prato veio quebrado. Pedi para devolver o produto e estou aguardando um contato da stark.,体重秤的内置电池无法工作，支撑秤盘的一根销钉也损坏了。我要求退回产品，正在等待斯塔克的联系。
3f4870bf4008a2351a4855a865c454c7,8-14天,"Sim eu recebi o produto, porém não retirei da embalagem pois minha casa está em reforma e não quero sujar. :)",是的，我收到了产品，但我没有从包装中取出它，因为我的房子正在装修，我不想弄脏它。 :)
6105e65ffe6d1531ecb3b8f42e1b0840,8-14天,Indicava capa para LG K10 mas o meu ficou pequeno demais para capa.,它显示了 LG K10 的盖子，但我的盖子太小，无法用作盖子。
cb2fbc8c6e48dc4954fc8cb1034900f0,8-14天,"Produto com defeito, entrarei em contato com o SAC para efetuar a troca
",产品有缺陷，我会联系SAC换货
96bac00ebfd18ba64dabd7cb27471282,15-30天,"O produto deixa a desejar... tem o aspecto bem Paraguai... recebi na data, todo em ordem, mas ele não é bem acabado como imaginei! Esperei mt do produto, e ele não era o que eu esperava! ",该产品还有一些不足之处...它看起来很巴拉圭...我准时收到了它，一切都井然有序，但它并不像我想象的那么完成！我对这个产品抱有很大的期望，但它不是我所期望的！
20d3cca1f6e329c19da781f029eed0e8,8-14天,"Quero devolver o cartão está com problema, não aparece nos meus pedidos esse cartao",我想退回卡，但有问题，这张卡没有出现在我的订单中
aa138e54af900b83a2a45176517d1071,15-30天,quero meu dinheiro de volta,我想要回我的钱
35608f7cae2658ba060f4fec29ee1f81,0-7天,Recebi apenas o adesivo de coruja e coração a faixa de corujinha nao recebi. Como devo proceder?,我只收到了猫头鹰贴纸和心形，没有收到猫头鹰横幅。我应该如何进行？
09bfe605baffbe939fb10d3e8936346e,15-30天,Vamos aguardar a entrega do mesmo. ,让我们等待它的交付吧。
0896d006da3ad8dc1b39b408ea428eb0,8-14天,meu produto com defeito,我的产品有缺陷
b9e186a6d042725eb24122a767ea7063,>30天,Tô aguardando pra poder avaliar melhor,我在等待能够更好地评估它
8c2a179300bd39a4eb4ef85647f8a68d,8-14天,"Site dos correios informa que foi entregue, porém o produto não foi entregue.",邮政网站显示已送达，但产品并未送达。
979ace0e958f3017f51d2b3dd92d9c28,8-14天,"Comprei 3 câmeras com o vendedor targaryen e chegou apenas uma câmera embora na própria NF entregue constasse 3 câmeras.
Tentei contato 7 vezes com lannister por telefone e é impossível falar com algum ","我从坦格利安卖家那里购买了 3 台相机，尽管交付的发票上注明了 3 台相机，但只到了一台相机。
我尝试通过电话联系兰尼斯特七次，但无法与任何人通话。"
ec63f4c635c0636e67e6d9a51e923bff,15-30天,Demora na entrega,延迟交货
bb44d0c37f5fcc456bbaefd9aef6adb8,8-14天,"O status de compra aparece no site das lojas lannister como ENTREGUE, mas a entrega foi INCOMPLETA!!!
O Cartucho de Toner HP 125A Preto - CB540AB
NÃO FOI ENTREGUE.
Como proceder????","购买状态在兰尼斯特商店网站上显示为“已交付”，但交付不完整！
HP 125A 黑色碳粉盒 - CB540AB
它没有交付。
如何继续？？？？"
d8f68e0ae10289264edb3f3bf8cac054,>30天,Primeira vez que faço um pedido pela Internet e após 37 dias ainda não recebi o produto.Era pra dar de presente sendo que a dia do aniversário já passou há muitos dias. Será a última compra nas Americ,我第一次在网上下订单，37 天后我仍然没有收到产品。本来应该作为礼物送给的，因为生日已经过去很多天了。这将是在美国的最后一次购买
db83da303bf20ca0e0c62da48bc6ab67,0-7天,"Ainda nao recebi o produto, nao tenho como avaliar a aquisição.",我还没有收到产品，无法评价购买。
09ed65e35d505a8ce95a82e5c0d1dff3,8-14天,"Comprei 3 luminárias, e recebi apenas 1!
Tive um problema com a compra de um microondas há menos de 3 meses no site lannister, e agora isso com a luminária, agora me pergunto quanto um cliente vale?","我买了3个灯，只收到1个！
不到三个月前，我在兰尼斯特网站上购买微波炉时遇到了问题，现在又加上了灯，现在我想知道一个客户值多少钱？"
d53a5c7f5b9c8a011c50a20c35cf7e9a,8-14天,"A arara é de qualidade ruim, fragil o que fez com que o mesmo ja chegasse quebrada",金刚鹦鹉的质量很差，很脆弱，这意味着它到达时已经破碎了。
9c0267b5762b2d323cb9685eed1d5cfa,8-14天,"A compra foi feita de 2 ítens, porém só recebi 1 e na nota constam 2.
Aguardo retorno com devidas providências.
","购买了 2 件商品，但我只收到 1 件，并且备注上写着 2 件。
我以适当的措施等待你的归来。"
1a0c4417bf4f48e594a23d90d8d7581c,8-14天,"a caixa estava meia aberta e a data de garantia que não sei se é a validade está muito proxima 06/2018
",盒子是半开的，保修日期，我不知道是不是过期日期，已经很接近06/2018了
dfd392778e7a38df71de5abb039ed533,8-14天,"Não recebi ainda os produtos por incompetência dos correios, não tem como avaliar da maneira que vocês pediram. Acho que vocês deveriam mudar a pesquisa. Tipo: se não, Porque?",由于邮政服务的无能，我还没有收到产品，无法按照您要求的方式评估它们。我认为你应该改变搜索方式。比如：如果没有，为什么？
4c8f8e639b2672c7d77385d68238a1a3,0-7天,comprei o produto falarão que iria entrega ate dia 09/03 .Recebi Mensagem Falando que o produto foi entregue dia 23/02 as 22:44 da noite .NÃO RECEBI.Ate o momento não foi entregue. favor verificar ai,我购买了该产品，他们说将在 03/09 之前交付。我收到一条消息，说产品已于 02/23 晚上 10:44 交付。我还没有收到。目前尚未交付。请检查那里
068c06f0ea08ab32e127f87aafaa834d,8-14天,A cor não veio vermelho como na descrição do produto e sim vinho... O material achei q fosse melhor.. Porem vale a pena pelo preço...,颜色不是产品描述中的红色，而是酒红色……我觉得材质更好……但对得起这个价格……
e31a2b3f109d2dd1b7d4d9695880e68e,8-14天,"Veio somente a frente da carcaça da chave, quando no momento da compra a imagem do produto era a parte da frente e a parte de trás junto.",只有钥匙外壳的正面，而购买时产品的图像是正面和背面在一起。
bc6b924030f353c5ea9a83bdde14f994,8-14天,Produto veio errado,产品出现错误
ab30f399d360ddf62897051d813f887d,15-30天,"Veio apenas 1 colcha, a azul, faltando a Rosa. De qualidade ruim, faltou informação que o produto era de encaixar igual lencol com elástico. ",只送来一床被子，蓝色的，缺少粉色的。质量差，没有任何信息表明该产品可以像带松紧带的床单一样贴合。
9bf86d5822740bbf2ba1c14d18f377ab,8-14天,"30min apos a compra, cancelei (tenho print). Mesmo assim vcs mandaram, sob orientação d devolver na entrega, q foi passada aos porteiros, q n devolveram. Já mandei msg p v6, q nd resolvem.Retirem pf!!",购买后 30 分钟，我取消了（我有打印输出）。即便如此，您还是按照交货时退回的指示寄出了它，该指示已被传递给门卫，但门卫没有退回。我已经发消息给v6了，还是没有解决。请删除它！
86200deb58eb0b29e666114e87e76302,8-14天,Pedido entregue no tempo certo ,订单准时交付
abff5d60e5e2c3597532dd698c8b7e1d,8-14天,Eu pedi um controle remoto para tv comum (minha tv não é smart tv) e veio para tv smart tv..,我订购了一个普通电视的遥控器（我的电视不是智能电视），它是用于智能电视的。
