order_id,bucket,original,translated
0afd81117f1c67a42890fb705304cb8d,0-7天,"foi entregue uma caixa lacrada, mas somente 1 produto estava dentro da caixa.",交付了一个密封的盒子，但盒子里只有一件产品。
965e76a46add2947780548a4a1e9d661,>30天,Excelente produto entregue pela porcaria do correio brasileiro! Privatização já!,优质的产品是通过蹩脚的巴西邮件交付的！现在私有化！
c5effd8bae9508c0e96b2e32b5dc66d8,8-14天,comprei liquido e veio comprimidos,我买了液体，里面有药片
2061aae06d3c562205bbb42dc429df37,0-7天,"Um dos cartuchos preto.veio violado.
Os demais vieram lacrados.","其中一个黑色墨盒已损坏。
其余的都被密封了。"
6a7a8e304ef95be2494384f8d2557845,8-14天,infelizmente o produto chegou ontem o tecnico instalou e nao funciona em nenhum dos notebboks como faço?vou ate a loja hj ,不幸的是，产品昨天到达，技术人员安装了它，但它无法在任何笔记本电脑上运行，我该怎么办？我今天去商店
75473283e7441a8d1a9c8807fafd0f2d,8-14天,"Recebi só os lençóis, não recebi a colcha king cobre bege. Essa compra foi um erro, é horrível a entrega. Quero cancelar a colcha que não recebi",我只收到了床单，没有收到米色铜床罩。这次购买是一个错误，交货很糟糕。我想取消没有收到的被子
81fd4d3b4acc4fcaee13b2e9bc62bfd5,0-7天,A maleta veio com arranhões ,行李箱来了有划痕
2fdca5b7401ab483f6f3ef78f46f32f2,0-7天,Material de plástico horrível para por na sua sala ,放在客厅里的可怕塑料材料
34f44d3f393579e65a58c014b825cf81,8-14天,"Por mais que na descrição do produto houvesse o tamanho e o material, a aparência dele na foto digamos que seja nota 10 e o produto ao vivo aberto da embalagem nota 9",尽管产品描述包括尺寸和材质，但照片中的外观，假设它是 10，而现实生活中从包装打开的产品是 9。
12464d1f4f0401e086966a5333ae812a,0-7天,O produto é bom porém a nota fiscal veio com o nome da pessoa que recebeu sendo que o pedido foi feito em meu cpf. Caso precise trocar ou fazer alguma coisa não vou poder porque está em outro nome ,产品很好，但发票上有收货人的名字，而且订单是用我的 CPF 下的。如果我需要改变或做某事，我将无法做到，因为它是用另一个名字。
b8032632cbd7944f63573ccb8e2f5558,8-14天,Não existe forma de solução do problema. O telefone do SAC é uma piada. Não comprarei mais pelas lannister.com e nem outros sites parceiros do grupo.,没有办法解决这个问题。 SAC的电话号码就是个笑话。我将不再从 lannister.com 或该集团的其他合作伙伴网站购买产品。
be13f37493f5cb6297b454950d1208e2,>30天,não recebi o produto.,我没有收到产品。
0e76c1f1cc3a0d46923197991617cef8,>30天,"O meu produto ainda não foi entregue, sendo que o prazo inicial era de chegar até 14/12 e hoje já é dia 18/12 e nada.",我的产品还没有交付，最初的截止日期是 12/14 到达，今天已经是 12/18 了，什么也没有。
3398f00480d402f9b8522e6bda2c29d5,8-14天,Comprei o produto na voltagem 220 e veio na voltagem 110. Como faço para resolver isso?,我购买的产品电压为 220，而它的电压为 110。我该如何解决这个问题？
e7a5701bb4e7ef276c46b8bc82100d14,15-30天,Prazo de entrega muito longo! 20 dias pra entregar um boneco e com pagamento de frete de 24.90 de frete! Esperava mais rapidez na entrega! ,交货时间很长！ 20 天交付一个娃娃并支付 24.90 运费！我期待更快的交货！
adedc5c6c400a03abc3701e0bb8015d7,8-14天,A película de gel veio de outro aparelho.,凝胶膜来自另一台设备。
3a7d30daaa31a87149374d946dc745e8,0-7天,"O produto foi entregue em partes, pois comprei 2 unidades e só recebi 1.",该产品是分批交付的，因为我买了 2 件，但只收到了 1 件。
5f79b5b0931d63f1a42989eb65b9da6e,8-14天,Tudo dentro do esperado,一切都如预期
7226faa7c52097729fa37ede3e8a625b,8-14天,Muito boa! ,非常好！
f93c4c6491ecf4b1f3980d36ed6dd943,15-30天,Não havia identificado que o produto não era elétrico. Pretendo trocar. Eu preciso de orientações para troca. Mas aceito o vale compras para substituir pelo que de fato preciso.,目前尚未确定该产品不是电气产品。我打算交换。我需要兑换说明。但我接受购物券以替换我实际需要的东西。
e5bcc19af03dc9c714d381752e9f724f,>30天,O produto voltou para o remetente.,产品退回给发件人。
a218ea1ed05e2375702ed63c94625b06,8-14天,O produto veio com peças faltando. Não consigo usá-lo.,产品到达时缺少零件。我无法使用它。
20f96d395d08faf685dfd963c91f0563,>30天,Provável motivo - paralisação dos transportes,可能的原因 - 交通中断
3668a28064ef9032629644a5a53e0bf9,8-14天,comprei um modelo de relogio e veio outro totalmente diferente,我买了一款手表型号，但收到了一款完全不同的手表
3735a11cbccd8916dbc9ccf5f671cc2c,0-7天,"bom dia....ainda não recebi o carrinho ate a data presente..
estou no aguardo","早上好....到今天我还没收到购物车..
我在等"
beed527292a9e9a0e10bc602565b510c,>30天,Gostaria de receber o produto antes do ano novo se posivel ,如果可能的话，我希望在新年之前收到产品
d340d7c22ff2502b0385a1bc50c83999,>30天,"Após aguardar mais de 1 mês da data do pagamento, o pedido foi cancelado pelo sistema. Fiz uma reclamação no site e até agora não recebi resposta. Uma falta de respeito e desonestidade. ",从付款之日起等待1个多月后，订单被系统取消。我在网站上进行了投诉，目前尚未收到回复。缺乏尊重和不诚实。
2dfa14496bfd2a02b3ab479a58171bc6,15-30天,frete muito alto.,运费非常高。
bd61a1bf4bb521167f6718320f9f5508,0-7天,Entregaram somente um! Pessimo,他们只送了一份！糟糕的
565764e1a977efdce1789541c08aef07,8-14天,"o produto MANGUEIRA MAGICA 5M/15M, apresentou os seguintes problemas: cabo arranhado, várias partes da mangueira morta, e com ferros saindo da mangueira. Foi solicitado uma nova e estou no aguardo.
",MAGICA 5M/15M HOSE 产品存在以下问题：电缆被划伤、软管的多个部分失效以及熨斗从软管中脱落。有人要求提供新的，我正在等待。
c58478c0a746d4188108e2ec71001110,15-30天,O produto foi entregue errado. Não recebi o produto que comprei.,产品交付错误。我没有收到我购买的产品。
07bf5c685616f41e3e2ec06b6f5623ff,15-30天,recebi no prazo acordado e estou satisfeito com o produto.,我在约定的期限内收到了它，我对产品感到满意。
da8be3bb62e9bf01e2e1a3bfd74ebd1a,>30天,"ainda não recebi o produto acredito que não seja culpa do vendedor e sim dos correios , e estou com urgência 

o produto se encontra parado nos correiros na data de 01/05/17 ","我还没有收到产品，我相信这不是卖家的错，而是邮局的错，我急需。 

该产品于 2017 年 5 月 1 日在邮局被截停"
c10600160de02ce63a426cc0e410e7a7,15-30天,"O produto é replica de material frágil, paguei 125 fora quase 30 de frete por uma réplica, enquato na loja um e 250,e arrependi, se soubesse nunca compraria aq, não recomendado, horrível não gostei.",该产品是易碎材料制成的复制品，我为复制品支付了近 30 运费中的 125，而商店中的一个是 250，我后悔了，如果我知道我永远不会购买它，不推荐，可怕，我不喜欢它。
209892dc297e6b541a2251e5af9cb07b,15-30天,"Infelizmente, me entregaram um modelo diferente do que comprei. Inferior é mais barato. Lamentável.",不幸的是，他们给了我一种与我购买的不同的型号。越低越便宜。遗憾的是。
1d6df969542603d9f097e871bff9a9b7,15-30天,Muita demora na entrega,交货延迟时间长
667e11eca18e4b0a93611781f8b18302,15-30天,"Até a data presente não recebi meu produto,muito demorado,estou arrependida de ter feito a compra.",到目前为止，我还没有收到我的产品，花了很长时间，我后悔购买了。
dc231a0130c907d3826e434585362c73,15-30天,Comprei 2produtos e só recebi 1 estou aguardando e ate agora ja tentei entrar em contato e nada ainda,我买了 2 件产品，但只收到 1 件，我正在等待，到目前为止我已经尝试联系，但仍然没有结果
172fec73f3614b511c8ae819916ae54a,15-30天,"Foi a 1º compra com o parceiro targaryen da lannister, acho que está tendo problemas do CORREIOS, por enquanto não posso avaliar.",这是兰尼斯特坦格利安合作伙伴的第一次购买，我认为他们在 CORREIOS 上遇到了问题，目前我无法评估它。
0e7a95096a126bd49633059c546f38c6,15-30天,"Apesar de estar no prazo de entrega, a falta de informações quanto ao andamento de postagem do produto deixou a desejar, somente me encaminharam quando havia desistido da compra.",尽管在交货期限内，但由于缺乏有关产品运输状态的信息，仍有一些不足之处，他们只是在我放弃购买时才将其转发给我。
6a436bfc9dcfaf12d5075d521f38afe9,0-7天,bom vendedor,好卖家
dbcb6cca18be698dc8022a2c700f84c0,0-7天,"Eu recebi somente o relógio da coruja. Não recebi o relógio preto esportivo. No entanto, o status da entrega consta ""produto entregue"".

Assim, solicito esclarecimentos.","我只收到猫头鹰手表。我没有收到黑色运动手表。然而，交货状态显示“产品已交付”。

因此，我请求澄清。"
38cea9cee434d8caeca46e5b63002eb7,15-30天,2 dos 4 sensores não funciona. Ja foram feito todos os testes e produto não esta funcionando.,4 个传感器中有 2 个不工作。所有测试均已完成，但产品无法正常工作。
02c05171c3cd91c2cdce7e0f861c9a9d,8-14天,A película é ruim de péssima qualidade e não é só tamanho certo do celular,贴膜质量很差，而且尺寸不适合手机。
1d368a43ab595c909b1be8fa55d9fe9e,15-30天,Eu comprei um relógio e me mandaram outro ,我买了一块手表，他们又给我寄了另一块
30da20eacd71a5e8cac16c775ef72984,>30天,não posso recomendar pois não recebi o produto,我无法推荐它，因为我没有收到该产品
8f684cba1286ba5b549d75dd493e599f,15-30天,"Comprei no dia 29/11 e a data de entrega deveria ser 12/12, porém até hoje (14/12) a mercadoria nem entregue para transporte foi. Preciso de informações corretas sobre quando receberei.",我是11/29买的，本来发货日期应该是12/12，但是直到今天（12/14）商品还没有发货运输。我需要有关何时收到的正确信息。
104cf29a266be8f412ca30ec4cdab145,8-14天,"O produto chegou antes do prazo, mas não veio o produto que eu comprei ",产品提前到达，但我购买的产品没有到达
ae11d192084ba3db24965f271590124d,>30天,Quando vão entregar?,他们什么时候发货？
7c644ea34ca017627bdfc5a5465a14a3,15-30天,"Não era bem o que eu esperava
",这并不完全符合我的预期
33c2860be7125d5f79547239ef5a8721,15-30天,"Infelizmente, encontramos na internet, lojas que para poderem vender, dizem que tem o produto pedido. Ao finalizar o pedido, o cliente fica à mercê do prazo de entrega que, nem sempre é cumprido.",不幸的是，我们在互联网上发现商店为了销售而声称他们拥有所要求的产品。完成订单时，客户会受到交货期限的影响，而交货期限并不总是能够满足。
e158d5c24705aa1915440227823e4573,0-7天,"Produto da China, no qual a marca Targus não é o verdadeiro fabricante.",来自中国的产品，其中 Targus 品牌并不是真正的制造商。
3834ec7f71dbcb2d82167e52a4448d33,>30天,O prazo para meu produto chegar era até o dia 10/04/2018 e até agora não recebi.,我的产品到达的截止日期是 04/10/2018，但到目前为止我还没有收到它。
4f3f48cbedce0c316c688af6fc7e9c56,>30天,Não recebi ainda meu produto.,我还没有收到我的产品。
043ba86e4e3f73fe5cb856f225fd8aa4,>30天,"nao gostei 
porque demou muito para se entregua tive que compra outro produto
mais chegou tudo certinho na proxima talvez chega ante do ´prazo","我不喜欢它 
因为交货时间太长，我不得不购买其他产品
但下次一切顺利，也许会在截止日期前到达"
14f737727f2b0000ca63eb288357c13c,8-14天,"Fiz o cancelamento do pedido antes de ser enviado, mas mesmo assim fizeram o envio do produto.
Estou com o produto e tenho que devolver.","我在发货前取消了订单，但他们仍然发货了。
我有产品，必须退货。"
a30f5af56b85e9f22df0e5686c66a627,15-30天,Comprei o cesto para roupa e o mesmo está em desnível. ,我买了洗衣篮，不平整。
7cb79316d2abe37e16ec83a07afb2895,>30天,Estou no aguardo do meu produto!!,我正在等待我的产品！！
b5585a71d72133e35079e240c76065d8,15-30天,O produto estava marcado para dia 12/12 e até agora não recebi ,该产品预定12/12，但我还没有收到。
fe3b7d7e6df783d622ae530f841bc87e,0-7天," Infelizmente a embalagem do meu baralho veio rasgada. Vai ser um presente. Vou ter q entregar para o aniversariante rasgado mesmo pois não da mais tempo de trocar. 
 Mas chegou dentro do prazo. ","不幸的是，我的甲板的包装被撕破了。这将是一份礼物。我不得不把它送给撕破的生日男孩，因为我没有时间再换它了。 
 但它准时到达了。"
f2b05b43011210214069c513de56b6b0,8-14天,"A compra desse item me lembra uma música:
""Não era amor era: C I L A D A""","买这个东西让我想起一首歌：
“这不是爱，而是：C I L A DA”"
14363bf0e98e4ac853c49e2e1b316014,15-30天,Não entregaram o pedido,未交付订单
0f29bafaaa77f4548165215b66bd97e4,>30天,"Atraso na entrega sem dar satisfação ao cliente, que com certeza escolheu o produto com cuidado e com as melhores expectativas. Falta de consideração.",交货延迟，客户无法满意，客户当然是带着最好的期望仔细选择了产品。缺乏考虑。
