order_id,bucket,original,translated
b55e03266fc482bd2d25a8116a8be42d,8-14天,mercadorias meio confusas comprei 2 itens do mesmo produto vieram em entregas separadas o segundo demorou uma semana a mais pra chegar,有点令人困惑的商品我买了两件相同的产品，它们是分开发货的，第二件花了一周的时间才到达
0decd9643e5f685a9fc1bf05ab16a186,15-30天,"Produto não tem o selo de garantia da Xerox, não é autêntico. Não há segurança e confiabilidade de que se trata de um produto original da Xerox. Já solicitei a devolução.",产品没有 Xerox 保证印章，不是正品。它是原装施乐产品，没有任何安全性和可靠性。我已经要求退货了。
78c0b2e524faf734fa7ecccff7e492aa,8-14天,A loja simplesmente não entrega o produto!,本店根本不发货！
f1e29ed944fff812d3fb63c9c0ffb09d,>30天,"Meu pedido não chegou, e eu preciso desse produto até semana que vem",我的订单没有到达，我需要在下周之前收到该产品
5c2049caca936695cfa43805ebe7d8e3,>30天,Estou sem trabalha por que o meu kit de tesouras fio de navalha não chego e eu quero receber sou cliente a tanto tempo e acontece isso comigo como vai ficar minha cituaçao ,我失业了，因为我的刀片剪刀套件没有到达，而我想收到它。我已经成为客户这么久了，这种情况发生在我身上，我的状态会怎样？
ac07d522efe22ee864da5a49b3e87f06,0-7天,"O produto não é tão confortável. Pensei q se ajustasse confortavelmente à cabeça e ao trapézio, mas não se amolda tão bem assim.",产品不是那么舒服。我以为它能舒适地贴在头部和空中飞人周围，但它不太贴合。
5498ba63a9af481c25f2f0b98b6b264b,0-7天,Esta é a primeira vez que não recebo o produto,这是我第一次没有收到产品
7f0b2d90543efaf906caac20ff4ed83f,15-30天,Outras lojas estão dando um suporte de comunicação mais rápido e com a entrega também mais ágil ,其他商店正在提供更快的通信支持和更快的交货
6c575369cec00e2f8bd918f14c1fc0fa,15-30天,"Não gostei de ter que ir retirar no correio, quanto ao produto ainda vou monta-lo e fixar na parede, depois retorno com outra avaliação.
A principio ele parece estar ok, ","我不喜欢去邮局取它，至于产品我仍然会把它组装起来并固定在墙上，然后我会回来再写一篇评论。
乍一看似乎还可以，"
8e1c48bbab58c6a5c96e535f7c294eb5,15-30天,Não recebi meu produto preciso urgentemente de uma posição ,我没有收到我的产品 我迫切需要一个职位
68a78b552ddca86cb9bb2725c390b28c,>30天,Passou o prazo porém até o momento não foi realizada a entrega ,截止日期已过，但尚未交货。
2352f0c7b4fe903c071e032c9d6d6593,8-14天,so recebi um desktop e na nota fiscal vieram os 2 estou com medo de nao me entregarem,我只收到一台台式机，发票中包含 2 台，恐怕它们不会交付给我
563374a910b848445e9d0d50a0d65bc7,15-30天,demora na entrega,延迟交货
6dedf40fe422e8f0ae38641d2ed11f22,>30天,"Sei que o produto é de ótima qualidade, até pq a marca não deixa a desejar, mas não tem como eu avaliar pois o mesmo ainda não chagou!!!",我知道该产品质量非常好，即使这个品牌没有什么值得期待的地方，但我无法评价它，因为它还没有到达！
e21f1d324fae5b5f66b4f4347503fe40,8-14天,JA SOLICITEI A TROCA DO PRODUTO QUE COMPREI ERRADO..ESTOU ARREPENDIDO DA COMPRA,我已经要求换货我购买的错误产品...我很后悔购买
b80b95480b127e335cc78649633b665f,15-30天,"As lâminas vieram fora de embalagem, enrolados num saquinho. O produto chegou dentro do prazo previsto.",刀片从包装中取出，卷在袋子里。产品在预期的时间内到达。
9dfd36609f9bcc11f7712d98466d9aa5,8-14天,"no site o cartucho era original e recebi um cartucho compatível.... propaganda enganosa!!!





",在网站上，墨盒是原装的，我收到了兼容的墨盒...虚假广告！
cd7af87d109a2d47a87bdfc23a259052,>30天,"Produto excelente, mas a estrega foi demorada.",优秀的产品，但交货缓慢。
4ed868229ad01b5686124edd1f82b18b,0-7天,"A entrega foi feita dentro do prazo. 
Não testei o produto mas veio certo 
","交货准时。 
我没有测试该产品，但效果很好"
3e92e84e557bec2d9fa0d853b3e855e1,8-14天,"Somente não gostei do tamanho das velas.
As fotos mostravam uma coisa e na verdade eram bem diferentes.","我只是不喜欢蜡烛的大小。
这些照片显示了一件事，但实际上却截然不同。"
098cd6e4219c395a4de25a34d1adcaee,15-30天,A base que veio foi diferente da foto.,来的基地和照片不一样。
0705d1148d3c3d342f1a8c8ad33e5d3f,>30天,Bom Dia até o momento o jogo de lençol casal nao chegou na minha residencia. No site está como produto entregue mas ate o momento nada. Todos os produtos que comprei pela baratheon já chegaram,早上好，到目前为止，双层床单套装还没有到达我的住处。它说该产品已在网站上交付，但到目前为止还没有任何进展。我通过拜拉席恩购买的所有产品都已到货
f462e24c33bcf274ec671a93578d3aab,8-14天,Muito bom,非常好
68517b95130ed0ea1dbcc575b88d6a9c,15-30天,Pessimo parceiro do baratheon.vcs do baratheon deveriam ter mais cuidado em suas parcerias com determinadas lojas.,拜拉席恩的可怕伙伴。拜拉席恩的风险投资公司在与某些商店的合作时应该更加谨慎。
a954cee8e5a8a5e41db8a2bf64e5c181,0-7天,"Comprei um produto e recebi outro. Estou tentando contato com o fornecedor, porém até o momento não tive retorno.
",我购买了一种产品并收到了另一种产品。我正在尝试联系供应商，但到目前为止我还没有收到回复。
a53ebffcfdb8c4e47308374591571f96,>30天,tem que ter um mínimo de atenção ao cliente,您必须对客户给予最低限度的关注
54f035e8fe3aed77e2f08fe415f0fc11,15-30天,"Muito satisfeita com a compra,apesar de pensar que fosse tecido.",尽管认为是布料，但对购买非常满意。
097941e2db84b005d04de9e867674226,15-30天,A minha mercadoria não foi entregue. No correio o status está como foi entregue. Foi entregue somente um informativo falando que em breve o produto seria entregue,我的商品没有交付。邮件中的状态与已送达时相同。仅发送了一份简讯，称产品即将交付
ee3485f5152cb61d512769574a0a1419,8-14天,"A gente compra e espera receber o que comprou e quando chega está errado, gera toda um incômodo de efetuar troca. Só espera que a troca seja ita de forma correta.",我们购买并等待收到我们购买的东西，但当它到达时，它是错误的，这使得更换它变得很麻烦。只是希望交换能够正确完成。
bbcde37a6b3008557c47e31e37523380,8-14天,"meu pedido veio errado, veio outro produto.",我的订单错误，另一种产品到了。
03f2f876bfee9ea9a502ec0d8a664e4c,0-7天,"Comprei dois jogos de lençóis, só veio um .",我买了两套床单，但只到了一套。
527676fa1c791f44e2eef1579abf401e,0-7天,"nao recebi Cesta decorativa com trio de bolas
qto aos ESPELHOS DECORATIVOS,O PRODUTO NAO É ESPELHO E SIM UM PRODUTO PLASTIFICADO,PROPAGANDA ENGANOSA,QUERIA MEU DINHEIRO DE VOLTA!	 ","我没有收到带有三个球的装饰篮
至于装饰镜，该产品不是镜子，而是塑化产品，误导性广告，我要退款！"
32c37ffb30a6db200041e5603d1c23d5,8-14天,"VEIO COM DEFEITO, O TECLADO NÃO FUNCIONA.",它有缺陷，键盘无法工作。
0a1f877f7653fce5563de42726f033ca,8-14天,Boa,好的
095234196e1f3c4feadc4dca677b3971,8-14天,Foi enviado apenas um produto e pedi 3... Estou no aguardo da loja informar o que houve,只发送了一件产品，我订购了 3 件...我正在等待商店通知发生了什么
7f0cd5312c451eb0b746d9e0617e57f9,15-30天,Sim é um sistema interessante de compra porém com algumas situações negativas gostaria de registrar minha insatisfação com relação a compra de uma torre de chopp que me enviaram errado ,是的，这是一个有趣的购买系统，但在一些负面情况下，我想表达我对购买错误发送给我的啤酒塔的不满
f84c7f94a29cb1d53dc607284d5bae9a,>30天,"Acho que pelo preço cobrado no frete, deveria haver mais respeito ao cliente em relação ao prazo!!!!",我认为对于运费来说，在截止日期方面应该更加尊重客户！！！！
f244880fcf6548e9e5f1c2dccc19ed8f,0-7天,"Produto ruim, furações não bate e qualidade do material e péssima",产品不好，孔不合适，材料质量很差
4bea7c11bcf3f690cb3feee7b57a1e98,15-30天,"não tenho como recomendar, pois o produto não chegou ao centro de tratamento dos correiros em Brasilia, e, até agora, a empresa não entrou em contato para tentar esclarecer o atraso.",我不能推荐它，因为该产品没有到达巴西利亚的邮政处理中心，而且直到现在，该公司还没有联系我们试图澄清延迟。
26343e0890fb597a7d91a607455a44fa,15-30天,"Bom dia,
Estou no aguardo do meu produto já vai para 30 diastema nada.
Preciso cancelar a compra","早上好，
我正在等待我的产品，已经 30 天了，毫无进展。
我需要取消购买"
1f04c2d89c92de520d7c6d5708b5b676,15-30天,Qualidade do produto péssima. Na primeira vez que fui conectar o produto no meu tablet o produto quebrou dentro. Agora fiquei no prejuízo.,产品质量差。当我第一次将产品连接到平板电脑时，产品内部损坏了。现在我不知所措了。
a6fa6ddceedb5ea6477c3660ccc379d8,>30天,"Até agora não recebi o material, isso suja o nome do stark, que sempre entregou tudo certo.",到目前为止我还没有收到材料，这玷污了斯塔克的名声，他总是正确地交付所有内容。
ed10c6b029547356822a9f7fca15ffde,8-14天,Fiz os pedidos de três produtos dois chegaram um uma mochila rosa não foi entregue e as Lojas lannister não consegue dar detalhes da onde esta o pedido inconformada.,我下了三件产品的订单，其中两件已到货，一件粉色背包未交付，兰尼斯特商店无法提供不合格订单所在位置的详细信息。
a5fd921fa8875df40e98823f080b238b,8-14天,"Bem, não é um fatiador mas um picador",嗯，这不是切片机，而是绞肉机
a5ee069718f4fc72e7a0567f4a45ba53,8-14天,Gostaria de opinar depois que eu receber meu produto,我想在收到产品后发表我的意见
765d8e5f6a9d496c895d21bb271ff1e8,8-14天,Além de não entregarem.não fui avisada nem reembolsada.,除了没有交付之外，我没有收到任何通知或报销。
2d824bac66ec7467745b2defcee22c1e,>30天,gostaria de saber quando chega o meu produto ?,我想知道我的产品什么时候到达？
511a2c82e1860031d509e3d925c4b873,>30天,muita espera,很多等待
733fd3fbb07ad971f1570aa18efe747a,8-14天,"Não gostei, produto não parece com o da foto.",我不喜欢它，产品看起来不像照片。
29e438b97b6d677fa72eeb836259ac4d,8-14天,"o produto é bom ,mas senti frio da mesma maneira ",产品很好，但我也感觉冷
b67ec1ba150cc097d3ab518272e6cf3f,15-30天,ate esta data não recebi o produto ( 07.08.18),直到今天我还没有收到产品（2018 年 8 月 7 日）
4b71d0c2069bff9ed09d410833e104c0,15-30天,"Comprei um perfume para minha esposa, o produto chegou agora mas é MUITO falsificado... claramente! Me sinto enganado! lannister.com.br vendendo produto FALSO!!",我给我妻子买了一款香水，产品刚到，但它是非常假的……显然！我感觉被骗了！ lannister.com.br 销售假冒产品！
4cd2e432faef34e3616ec529f1106de6,8-14天,"A entrega foi rápida , porém o sabor veio errado... Ainda não experimentei o produto ",交货很快，但味道不对...我还没尝试过该产品
037d59208a513ace896d132dc8c8a93d,>30天,Demora muito pra entregar os produtos ,交付产品需要很长时间
fa2e4f22d5a4e8d2e7ddbd342245259a,>30天,"Eu até o momento não recebi o meu produto, e o status da compra esta como produto entregue e agora quero saber como proceder.",我尚未收到我的产品，购买状态为已交付，现在我想知道如何继续。
e5c7db6481f467875bd4d52357a8f8a1,>30天,lannister é o pior site de compras na internet muito enrolado as entregas,兰尼斯特是互联网上最差的购物网站，送货速度非常慢
244e081969a4166ee413ecc790807e53,0-7天,"O tapete grama sintética é de qualidade muito ruim, desfiou inteiro no primeiro dia.",合成草地毯质量很差，第一天就完全散架了。
459a7160018ed718a744f12b450a46c5,15-30天,Melhor procurar outra loja para comprar produtos. As lannister vacilaram na primeira entrega e quase não entregam a segunda.,最好寻找另一家商店购买产品。兰尼斯特家族在第一次交付时犹豫不决，第二次几乎没有交付。
1acbcc1d765cecf7db32b44062d5dd16,>30天,"Palhaçada mais de um mês é ainda não chegou, deram um prazo mas já passou faz tempo e nada. É o pior é que já paguei indignada. ",已经一个多月了，还没到，他们给了最后期限，但已经有一段时间了，什么也没有。最糟糕的是我已经愤愤不平地付出了代价。
8b31141d6a9f3bb71baa36281157a9a8,0-7天,"A entrega foi rápida.,mas o produto foi mal embalado e o pote chegou estourado.tive que usar metade do pote( que conseguisalvar) colocando emoutropote. ",交货很快，但产品包装很差，罐子到达时破裂了。我不得不使用一半的罐子（我设法保存），将其放入另一个罐子中。
34385ebc27efd3685674932151f86368,0-7天,O produto veio com a tela do vidro lascada. Tentei entrar em contato mas ninguém respondeu. O produto vem solto enrolado em um plástico. Não recomendo. ,产品到达时玻璃屏幕有缺口。我试图联系但没有人回复。该产品松散地用塑料包裹。我不推荐它。
